1685137219,1348,116,"38.542667, -121.73232","38.54744, -121.718258"
1685137219,1290,107,"38.54744, -121.718258","38.550683, -121.70403"
1685137219,478,36,"38.550683, -121.70403","38.551818, -121.698729"
1685137219,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1685137220,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1685137220,1054,74,"38.553512, -121.690851","38.556275, -121.679269"
1685137220,1053,61,"38.556275, -121.679269","38.5587, -121.667568"
1685137220,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1685137221,859,44,"38.56034, -121.655798","38.561985, -121.646148"
1685137221,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1685137221,1504,74,"38.562871, -121.641182","38.565902, -121.624324"
1685137221,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1685137222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1685137222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685137222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685137222,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685137223,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1685137223,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1685137223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1685137223,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1685137224,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1685137224,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1685137224,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1685137816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685137817,1161,38,"38.514404, -121.775788","38.522413, -121.767228"
1685137817,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1685137818,663,30,"38.528088, -121.758611","38.529956, -121.751388"
1685137818,404,48,"38.529956, -121.751388","38.531332, -121.747098"
1685137818,268,57,"38.531332, -121.747098","38.532683, -121.744549"
1685137818,432,72,"38.532683, -121.744549","38.535402, -121.741005"
1685137818,561,51,"38.535402, -121.741005","38.539105, -121.736624"
1685137819,545,37,"38.539105, -121.736624","38.542667, -121.73232"
1685137819,1348,119,"38.542667, -121.73232","38.54744, -121.718258"
1685137819,1290,83,"38.54744, -121.718258","38.550683, -121.70403"
1685137819,478,38,"38.550683, -121.70403","38.551818, -121.698729"
1685137819,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1685137820,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1685137820,1054,64,"38.553512, -121.690851","38.556275, -121.679269"
1685137820,1053,56,"38.556275, -121.679269","38.5587, -121.667568"
1685137820,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1685137821,859,49,"38.56034, -121.655798","38.561985, -121.646148"
1685137821,443,28,"38.561985, -121.646148","38.562871, -121.641182"
1685137821,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1685137821,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1685137822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685137822,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1685137822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685137822,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685137822,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1685137823,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685137823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1685137823,338,61,"38.551475, -121.694631","38.552541, -121.694078"
1685137823,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1685137824,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1685137824,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1685138416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685138417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685138417,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1685138417,663,38,"38.528088, -121.758611","38.529956, -121.751388"
1685138417,404,73,"38.529956, -121.751388","38.531332, -121.747098"
1685138418,268,69,"38.531332, -121.747098","38.532683, -121.744549"
1685138418,432,82,"38.532683, -121.744549","38.535402, -121.741005"
1685138418,561,62,"38.535402, -121.741005","38.539105, -121.736624"
1685138418,545,50,"38.539105, -121.736624","38.542667, -121.73232"
1685138419,1348,101,"38.542667, -121.73232","38.54744, -121.718258"
1685138419,1290,79,"38.54744, -121.718258","38.550683, -121.70403"
1685138419,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1685138419,413,35,"38.551818, -121.698729","38.552541, -121.694078"
1685138420,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1685138420,1054,97,"38.553512, -121.690851","38.556275, -121.679269"
1685138420,1053,92,"38.556275, -121.679269","38.5587, -121.667568"
1685138420,1040,70,"38.5587, -121.667568","38.56034, -121.655798"
1685138421,859,54,"38.56034, -121.655798","38.561985, -121.646148"
1685138421,443,28,"38.561985, -121.646148","38.562871, -121.641182"
1685138421,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1685138421,1630,69,"38.565902, -121.624324","38.56916, -121.60605"
1685138422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685138422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685138422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685138422,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1685138423,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1685138423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1685138423,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1685138423,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1685138424,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1685138424,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1685138424,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1685139016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685139017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685139017,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1685139017,663,48,"38.528088, -121.758611","38.529956, -121.751388"
1685139017,404,58,"38.529956, -121.751388","38.531332, -121.747098"
1685139018,268,44,"38.531332, -121.747098","38.532683, -121.744549"
1685139018,432,61,"38.532683, -121.744549","38.535402, -121.741005"
1685139018,561,41,"38.535402, -121.741005","38.539105, -121.736624"
1685139018,545,47,"38.539105, -121.736624","38.542667, -121.73232"
1685139019,1348,164,"38.542667, -121.73232","38.54744, -121.718258"
1685139019,1290,158,"38.54744, -121.718258","38.550683, -121.70403"
1685139019,478,53,"38.550683, -121.70403","38.551818, -121.698729"
1685139020,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1685139020,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1685139020,1054,72,"38.553512, -121.690851","38.556275, -121.679269"
1685139020,1053,67,"38.556275, -121.679269","38.5587, -121.667568"
1685139021,1040,97,"38.5587, -121.667568","38.56034, -121.655798"
1685139021,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1685139021,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1685139021,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1685139022,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1685139022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1685139022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685139022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685139023,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685139023,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1685139023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1685139023,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1685139024,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1685139024,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1685139024,306,24,"38.561985, -121.646148","38.561633, -121.643027"
1685139024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1685139616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685139617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1685139617,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1685139617,663,45,"38.528088, -121.758611","38.529956, -121.751388"
1685139618,404,107,"38.529956, -121.751388","38.531332, -121.747098"
1685139618,268,84,"38.531332, -121.747098","38.532683, -121.744549"
1685139618,432,84,"38.532683, -121.744549","38.535402, -121.741005"
1685139618,561,55,"38.535402, -121.741005","38.539105, -121.736624"
1685139619,545,62,"38.539105, -121.736624","38.542667, -121.73232"
1685139619,1348,113,"38.542667, -121.73232","38.54744, -121.718258"
1685139619,1290,126,"38.54744, -121.718258","38.550683, -121.70403"
1685139620,478,36,"38.550683, -121.70403","38.551818, -121.698729"
1685139620,413,64,"38.551818, -121.698729","38.552541, -121.694078"
1685139620,301,44,"38.552541, -121.694078","38.553512, -121.690851"
1685139620,1054,103,"38.553512, -121.690851","38.556275, -121.679269"
1685139621,1053,87,"38.556275, -121.679269","38.5587, -121.667568"
1685139621,1040,90,"38.5587, -121.667568","38.56034, -121.655798"
1685139621,859,82,"38.56034, -121.655798","38.561985, -121.646148"
1685139621,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1685139622,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1685139622,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1685139622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1685139622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1685139623,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1685139623,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685139623,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1685139623,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1685139624,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1685139624,338,58,"38.551475, -121.694631","38.552541, -121.694078"
1685139624,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1685139624,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1685139625,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1685140216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685140217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685140217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1685140217,663,55,"38.528088, -121.758611","38.529956, -121.751388"
1685140217,404,45,"38.529956, -121.751388","38.531332, -121.747098"
1685140218,268,56,"38.531332, -121.747098","38.532683, -121.744549"
1685140218,432,86,"38.532683, -121.744549","38.535402, -121.741005"
1685140218,561,76,"38.535402, -121.741005","38.539105, -121.736624"
1685140218,545,49,"38.539105, -121.736624","38.542667, -121.73232"
1685140218,1348,317,"38.542667, -121.73232","38.54744, -121.718258"
1685140219,1290,207,"38.54744, -121.718258","38.550683, -121.70403"
1685140219,478,67,"38.550683, -121.70403","38.551818, -121.698729"
1685140219,413,62,"38.551818, -121.698729","38.552541, -121.694078"
1685140219,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1685140220,1054,102,"38.553512, -121.690851","38.556275, -121.679269"
1685140220,1053,107,"38.556275, -121.679269","38.5587, -121.667568"
1685140220,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1685140220,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1685140221,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1685140221,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1685140221,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1685140221,1829,60,"38.514404, -121.775788","38.528722, -121.768588"
1685140221,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685140222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685140222,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1685140222,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1685140222,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1685140223,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1685140223,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1685140223,400,48,"38.551346, -121.694255","38.553512, -121.690851"
1685140223,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1685140223,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1685140817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685140817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685140817,988,42,"38.522413, -121.767228","38.528088, -121.758611"
1685140817,663,76,"38.528088, -121.758611","38.529956, -121.751388"
1685140818,404,139,"38.529956, -121.751388","38.531332, -121.747098"
1685140818,268,107,"38.531332, -121.747098","38.532683, -121.744549"
1685140818,432,125,"38.532683, -121.744549","38.535402, -121.741005"
1685140818,561,42,"38.535402, -121.741005","38.539105, -121.736624"
1685140819,545,80,"38.539105, -121.736624","38.542667, -121.73232"
1685140819,1348,168,"38.542667, -121.73232","38.54744, -121.718258"
1685140819,1290,164,"38.54744, -121.718258","38.550683, -121.70403"
1685140819,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1685140820,413,64,"38.551818, -121.698729","38.552541, -121.694078"
1685140820,301,39,"38.552541, -121.694078","38.553512, -121.690851"
1685140820,1054,70,"38.553512, -121.690851","38.556275, -121.679269"
1685140820,1053,82,"38.556275, -121.679269","38.5587, -121.667568"
1685140821,1040,96,"38.5587, -121.667568","38.56034, -121.655798"
1685140821,859,85,"38.56034, -121.655798","38.561985, -121.646148"
1685140821,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1685140821,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1685140822,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1685140822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1685140822,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685140822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1685140823,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1685140823,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1685140823,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1685140823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1685140824,338,54,"38.551475, -121.694631","38.552541, -121.694078"
1685140824,400,58,"38.551346, -121.694255","38.553512, -121.690851"
1685140824,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1685140824,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1685141417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1685141417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1685141417,988,36,"38.522413, -121.767228","38.528088, -121.758611"
1685141417,663,82,"38.528088, -121.758611","38.529956, -121.751388"
1685141418,404,131,"38.529956, -121.751388","38.531332, -121.747098"
1685141418,268,102,"38.531332, -121.747098","38.532683, -121.744549"
1685141418,432,83,"38.532683, -121.744549","38.535402, -121.741005"
1685141418,561,52,"38.535402, -121.741005","38.539105, -121.736624"
1685141419,545,91,"38.539105, -121.736624","38.542667, -121.73232"
1685141419,1348,174,"38.542667, -121.73232","38.54744, -121.718258"
1685141419,1290,162,"38.54744, -121.718258","38.550683, -121.70403"
1685141419,478,69,"38.550683, -121.70403","38.551818, -121.698729"
1685141419,413,74,"38.551818, -121.698729","38.552541, -121.694078"
1685141420,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1685141420,1054,118,"38.553512, -121.690851","38.556275, -121.679269"
1685141420,1053,113,"38.556275, -121.679269","38.5587, -121.667568"
1685141420,1040,112,"38.5587, -121.667568","38.56034, -121.655798"
1685141421,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1685141421,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1685141421,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1685141421,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1685141422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1685141422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1685141422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1685141422,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1685141422,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1685141423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1685141423,335,34,"38.551818, -121.698729","38.550892, -121.695929"
