1688086818,545,137,"38.539105, -121.736624","38.542667, -121.73232"
1688086819,1348,265,"38.542667, -121.73232","38.54744, -121.718258"
1688086819,1290,221,"38.54744, -121.718258","38.550683, -121.70403"
1688086819,478,83,"38.550683, -121.70403","38.551818, -121.698729"
1688086819,413,73,"38.551818, -121.698729","38.552541, -121.694078"
1688086820,301,49,"38.552541, -121.694078","38.553512, -121.690851"
1688086820,1054,102,"38.553512, -121.690851","38.556275, -121.679269"
1688086820,1053,90,"38.556275, -121.679269","38.5587, -121.667568"
1688086820,1040,90,"38.5587, -121.667568","38.56034, -121.655798"
1688086820,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1688086821,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1688086821,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1688086821,1630,79,"38.565902, -121.624324","38.56916, -121.60605"
1688086821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1688086822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1688086822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1688086822,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1688086822,401,56,"38.539105, -121.736624","38.540242, -121.733348"
1688086822,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1688086823,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1688086823,338,81,"38.551475, -121.694631","38.552541, -121.694078"
1688086823,400,58,"38.551346, -121.694255","38.553512, -121.690851"
1688086823,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1688086824,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1688087416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1688087417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1688087417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1688087417,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1688087417,404,65,"38.529956, -121.751388","38.531332, -121.747098"
1688087418,268,98,"38.531332, -121.747098","38.532683, -121.744549"
1688087418,432,139,"38.532683, -121.744549","38.535402, -121.741005"
1688087418,561,95,"38.535402, -121.741005","38.539105, -121.736624"
1688087418,545,113,"38.539105, -121.736624","38.542667, -121.73232"
1688087419,1348,212,"38.542667, -121.73232","38.54744, -121.718258"
1688087419,1290,245,"38.54744, -121.718258","38.550683, -121.70403"
1688087419,478,79,"38.550683, -121.70403","38.551818, -121.698729"
1688087419,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1688087420,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1688087420,1054,90,"38.553512, -121.690851","38.556275, -121.679269"
1688087420,1053,77,"38.556275, -121.679269","38.5587, -121.667568"
1688087420,1040,81,"38.5587, -121.667568","38.56034, -121.655798"
1688087420,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1688087421,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1688087421,1504,135,"38.562871, -121.641182","38.565902, -121.624324"
1688087421,1630,111,"38.565902, -121.624324","38.56916, -121.60605"
1688087421,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1688087422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1688087422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1688087422,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1688087422,401,58,"38.539105, -121.736624","38.540242, -121.733348"
1688087423,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1688087423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1688087423,338,56,"38.551475, -121.694631","38.552541, -121.694078"
1688087423,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1688087423,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1688087424,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1688088016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1688088017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1688088017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1688088017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1688088017,404,37,"38.529956, -121.751388","38.531332, -121.747098"
1688088018,268,84,"38.531332, -121.747098","38.532683, -121.744549"
1688088018,432,147,"38.532683, -121.744549","38.535402, -121.741005"
1688088018,561,110,"38.535402, -121.741005","38.539105, -121.736624"
1688088018,545,96,"38.539105, -121.736624","38.542667, -121.73232"
1688088019,1348,176,"38.542667, -121.73232","38.54744, -121.718258"
1688088019,1290,156,"38.54744, -121.718258","38.550683, -121.70403"
1688088019,478,61,"38.550683, -121.70403","38.551818, -121.698729"
1688088019,413,59,"38.551818, -121.698729","38.552541, -121.694078"
1688088020,301,37,"38.552541, -121.694078","38.553512, -121.690851"
1688088020,1054,140,"38.553512, -121.690851","38.556275, -121.679269"
1688088020,1053,156,"38.556275, -121.679269","38.5587, -121.667568"
1688088020,1040,151,"38.5587, -121.667568","38.56034, -121.655798"
1688088021,859,112,"38.56034, -121.655798","38.561985, -121.646148"
1688088021,443,49,"38.561985, -121.646148","38.562871, -121.641182"
1688088021,1504,99,"38.562871, -121.641182","38.565902, -121.624324"
1688088021,1630,78,"38.565902, -121.624324","38.56916, -121.60605"
1688088022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1688088022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1688088022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1688088022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1688088022,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1688088023,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1688088023,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1688088023,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1688088023,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1688088024,306,27,"38.561985, -121.646148","38.561633, -121.643027"
1688088024,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1688088617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1688088617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1688088617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1688088617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1688088618,404,24,"38.529956, -121.751388","38.531332, -121.747098"
1688088618,268,29,"38.531332, -121.747098","38.532683, -121.744549"
1688088618,432,65,"38.532683, -121.744549","38.535402, -121.741005"
1688088618,561,52,"38.535402, -121.741005","38.539105, -121.736624"
1688088619,545,62,"38.539105, -121.736624","38.542667, -121.73232"
1688088619,1348,211,"38.542667, -121.73232","38.54744, -121.718258"
1688088619,1290,215,"38.54744, -121.718258","38.550683, -121.70403"
1688088619,478,64,"38.550683, -121.70403","38.551818, -121.698729"
1688088620,413,78,"38.551818, -121.698729","38.552541, -121.694078"
1688088620,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1688088620,1054,143,"38.553512, -121.690851","38.556275, -121.679269"
1688088620,1053,85,"38.556275, -121.679269","38.5587, -121.667568"
1688088621,1040,89,"38.5587, -121.667568","38.56034, -121.655798"
1688088621,859,71,"38.56034, -121.655798","38.561985, -121.646148"
1688088621,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1688088621,1504,93,"38.562871, -121.641182","38.565902, -121.624324"
1688088622,1630,93,"38.565902, -121.624324","38.56916, -121.60605"
1688088622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1688088622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1688088622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1688088623,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1688088623,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1688088623,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1688088623,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1688088623,338,66,"38.551475, -121.694631","38.552541, -121.694078"
1688088624,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1688088624,306,29,"38.561985, -121.646148","38.561633, -121.643027"
1688088624,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1688089216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1688089217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1688089217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1688089217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1688089217,404,14,"38.529956, -121.751388","38.531332, -121.747098"
1688089218,268,20,"38.531332, -121.747098","38.532683, -121.744549"
1688089218,432,75,"38.532683, -121.744549","38.535402, -121.741005"
1688089218,561,107,"38.535402, -121.741005","38.539105, -121.736624"
1688089218,545,46,"38.539105, -121.736624","38.542667, -121.73232"
1688089219,1348,291,"38.542667, -121.73232","38.54744, -121.718258"
1688089219,1290,240,"38.54744, -121.718258","38.550683, -121.70403"
1688089219,478,73,"38.550683, -121.70403","38.551818, -121.698729"
1688089219,413,38,"38.551818, -121.698729","38.552541, -121.694078"
1688089220,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1688089220,1054,71,"38.553512, -121.690851","38.556275, -121.679269"
1688089220,1053,94,"38.556275, -121.679269","38.5587, -121.667568"
1688089220,1040,144,"38.5587, -121.667568","38.56034, -121.655798"
1688089220,859,104,"38.56034, -121.655798","38.561985, -121.646148"
1688089221,443,49,"38.561985, -121.646148","38.562871, -121.641182"
1688089221,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1688089221,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1688089221,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1688089222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1688089222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1688089222,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1688089222,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1688089222,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1688089223,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1688089223,338,35,"38.551475, -121.694631","38.552541, -121.694078"
1688089223,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1688089223,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1688089224,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1688089816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1688089817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1688089817,988,31,"38.522413, -121.767228","38.528088, -121.758611"
1688089817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1688089817,404,23,"38.529956, -121.751388","38.531332, -121.747098"
1688089818,268,19,"38.531332, -121.747098","38.532683, -121.744549"
1688089818,432,62,"38.532683, -121.744549","38.535402, -121.741005"
1688089818,561,74,"38.535402, -121.741005","38.539105, -121.736624"
1688089818,545,51,"38.539105, -121.736624","38.542667, -121.73232"
1688089819,1348,98,"38.542667, -121.73232","38.54744, -121.718258"
1688089819,1290,122,"38.54744, -121.718258","38.550683, -121.70403"
1688089819,478,38,"38.550683, -121.70403","38.551818, -121.698729"
1688089819,413,70,"38.551818, -121.698729","38.552541, -121.694078"
1688089819,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1688089820,1054,126,"38.553512, -121.690851","38.556275, -121.679269"
1688089820,1053,91,"38.556275, -121.679269","38.5587, -121.667568"
1688089820,1040,86,"38.5587, -121.667568","38.56034, -121.655798"
1688089820,859,63,"38.56034, -121.655798","38.561985, -121.646148"
1688089821,443,33,"38.561985, -121.646148","38.562871, -121.641182"
1688089821,1504,71,"38.562871, -121.641182","38.565902, -121.624324"
1688089821,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1688089821,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1688089821,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1688089822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1688089822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1688089822,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1688089822,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1688089823,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1688089823,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1688089823,400,44,"38.551346, -121.694255","38.553512, -121.690851"
1688089823,306,40,"38.561985, -121.646148","38.561633, -121.643027"
1688089823,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1688158817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1688158817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1688158817,988,65,"38.522413, -121.767228","38.528088, -121.758611"
1688158817,663,145,"38.528088, -121.758611","38.529956, -121.751388"
1688158818,404,147,"38.529956, -121.751388","38.531332, -121.747098"
1688158818,268,90,"38.531332, -121.747098","38.532683, -121.744549"
1688158818,432,98,"38.532683, -121.744549","38.535402, -121.741005"
1688158819,561,67,"38.535402, -121.741005","38.539105, -121.736624"
1688158819,545,96,"38.539105, -121.736624","38.542667, -121.73232"
1688158819,1348,149,"38.542667, -121.73232","38.54744, -121.718258"
1688158819,1290,102,"38.54744, -121.718258","38.550683, -121.70403"
1688158820,478,43,"38.550683, -121.70403","38.551818, -121.698729"
1688158820,413,44,"38.551818, -121.698729","38.552541, -121.694078"
1688158820,301,26,"38.552541, -121.694078","38.553512, -121.690851"
1688158820,1054,63,"38.553512, -121.690851","38.556275, -121.679269"
1688158821,1053,55,"38.556275, -121.679269","38.5587, -121.667568"
1688158821,1040,66,"38.5587, -121.667568","38.56034, -121.655798"
1688158821,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1688158822,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1688158822,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1688158822,1630,86,"38.565902, -121.624324","38.56916, -121.60605"
1688158823,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1688158823,719,32,"38.522413, -121.767228","38.526354, -121.760764"
1688158823,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1688158823,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1688158824,401,50,"38.539105, -121.736624","38.540242, -121.733348"
1688158824,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1688158824,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1688158824,338,40,"38.551475, -121.694631","38.552541, -121.694078"
1688158825,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1688158825,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1688158825,226,51,"38.561638, -121.642969","38.562871, -121.641182"
1688159416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1688159417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1688159417,988,60,"38.522413, -121.767228","38.528088, -121.758611"
1688159417,663,124,"38.528088, -121.758611","38.529956, -121.751388"
1688159418,404,155,"38.529956, -121.751388","38.531332, -121.747098"
1688159418,268,92,"38.531332, -121.747098","38.532683, -121.744549"
1688159418,432,97,"38.532683, -121.744549","38.535402, -121.741005"
1688159418,561,59,"38.535402, -121.741005","38.539105, -121.736624"
1688159419,545,83,"38.539105, -121.736624","38.542667, -121.73232"
1688159419,1348,165,"38.542667, -121.73232","38.54744, -121.718258"
1688159419,1290,119,"38.54744, -121.718258","38.550683, -121.70403"
1688159419,478,45,"38.550683, -121.70403","38.551818, -121.698729"
1688159420,413,49,"38.551818, -121.698729","38.552541, -121.694078"
1688159420,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1688159420,1054,95,"38.553512, -121.690851","38.556275, -121.679269"
1688159420,1053,96,"38.556275, -121.679269","38.5587, -121.667568"
1688159420,1040,82,"38.5587, -121.667568","38.56034, -121.655798"
1688159421,859,66,"38.56034, -121.655798","38.561985, -121.646148"
1688159421,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1688159421,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1688159421,1630,70,"38.565902, -121.624324","38.56916, -121.60605"
1688159422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1688159422,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1688159422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1688159422,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1688159423,401,48,"38.539105, -121.736624","38.540242, -121.733348"
