1684277418,404,76,"38.529956, -121.751388","38.531332, -121.747098"
1684277418,268,74,"38.531332, -121.747098","38.532683, -121.744549"
1684277418,432,90,"38.532683, -121.744549","38.535402, -121.741005"
1684277419,561,72,"38.535402, -121.741005","38.539105, -121.736624"
1684277419,545,63,"38.539105, -121.736624","38.542667, -121.73232"
1684277419,1348,170,"38.542667, -121.73232","38.54744, -121.718258"
1684277419,1290,102,"38.54744, -121.718258","38.550683, -121.70403"
1684277420,478,41,"38.550683, -121.70403","38.551818, -121.698729"
1684277420,413,46,"38.551818, -121.698729","38.552541, -121.694078"
1684277420,301,30,"38.552541, -121.694078","38.553512, -121.690851"
1684277420,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1684277420,1053,56,"38.556275, -121.679269","38.5587, -121.667568"
1684277421,1040,62,"38.5587, -121.667568","38.56034, -121.655798"
1684277421,859,58,"38.56034, -121.655798","38.561985, -121.646148"
1684277421,443,30,"38.561985, -121.646148","38.562871, -121.641182"
1684277421,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1684277422,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1684277422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1684277422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684277422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684277423,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684277423,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1684277423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1684277423,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1684277424,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1684277424,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1684277424,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1684277424,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1684278017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684278017,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1684278017,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1684278017,663,44,"38.528088, -121.758611","38.529956, -121.751388"
1684278018,404,86,"38.529956, -121.751388","38.531332, -121.747098"
1684278018,268,80,"38.531332, -121.747098","38.532683, -121.744549"
1684278018,432,71,"38.532683, -121.744549","38.535402, -121.741005"
1684278018,561,44,"38.535402, -121.741005","38.539105, -121.736624"
1684278019,545,75,"38.539105, -121.736624","38.542667, -121.73232"
1684278019,1348,109,"38.542667, -121.73232","38.54744, -121.718258"
1684278019,1290,89,"38.54744, -121.718258","38.550683, -121.70403"
1684278020,478,45,"38.550683, -121.70403","38.551818, -121.698729"
1684278020,413,39,"38.551818, -121.698729","38.552541, -121.694078"
1684278020,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1684278020,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1684278021,1053,89,"38.556275, -121.679269","38.5587, -121.667568"
1684278021,1040,78,"38.5587, -121.667568","38.56034, -121.655798"
1684278021,859,59,"38.56034, -121.655798","38.561985, -121.646148"
1684278021,443,27,"38.561985, -121.646148","38.562871, -121.641182"
1684278022,1504,88,"38.562871, -121.641182","38.565902, -121.624324"
1684278022,1630,79,"38.565902, -121.624324","38.56916, -121.60605"
1684278022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684278022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1684278023,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684278023,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684278023,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1684278023,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1684278024,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684278024,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1684278024,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1684278024,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1684278024,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1684278616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684278617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684278617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684278617,663,34,"38.528088, -121.758611","38.529956, -121.751388"
1684278617,404,57,"38.529956, -121.751388","38.531332, -121.747098"
1684278618,268,48,"38.531332, -121.747098","38.532683, -121.744549"
1684278618,432,58,"38.532683, -121.744549","38.535402, -121.741005"
1684278618,561,50,"38.535402, -121.741005","38.539105, -121.736624"
1684278618,545,58,"38.539105, -121.736624","38.542667, -121.73232"
1684278619,1348,239,"38.542667, -121.73232","38.54744, -121.718258"
1684278619,1290,188,"38.54744, -121.718258","38.550683, -121.70403"
1684278619,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1684278619,413,59,"38.551818, -121.698729","38.552541, -121.694078"
1684278620,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1684278620,1054,72,"38.553512, -121.690851","38.556275, -121.679269"
1684278620,1053,70,"38.556275, -121.679269","38.5587, -121.667568"
1684278620,1040,76,"38.5587, -121.667568","38.56034, -121.655798"
1684278621,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1684278621,443,48,"38.561985, -121.646148","38.562871, -121.641182"
1684278621,1504,174,"38.562871, -121.641182","38.565902, -121.624324"
1684278621,1630,140,"38.565902, -121.624324","38.56916, -121.60605"
1684278621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684278622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1684278622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684278622,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684278622,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1684278623,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1684278623,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1684278623,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1684278623,400,43,"38.551346, -121.694255","38.553512, -121.690851"
1684278623,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1684278624,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1684279216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684279217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684279217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1684279217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684279218,404,79,"38.529956, -121.751388","38.531332, -121.747098"
1684279218,268,92,"38.531332, -121.747098","38.532683, -121.744549"
1684279218,432,123,"38.532683, -121.744549","38.535402, -121.741005"
1684279218,561,57,"38.535402, -121.741005","38.539105, -121.736624"
1684279219,545,67,"38.539105, -121.736624","38.542667, -121.73232"
1684279219,1348,149,"38.542667, -121.73232","38.54744, -121.718258"
1684279219,1290,136,"38.54744, -121.718258","38.550683, -121.70403"
1684279219,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1684279219,413,49,"38.551818, -121.698729","38.552541, -121.694078"
1684279220,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1684279220,1054,133,"38.553512, -121.690851","38.556275, -121.679269"
1684279220,1053,148,"38.556275, -121.679269","38.5587, -121.667568"
1684279220,1040,117,"38.5587, -121.667568","38.56034, -121.655798"
1684279221,859,93,"38.56034, -121.655798","38.561985, -121.646148"
1684279221,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1684279221,1504,101,"38.562871, -121.641182","38.565902, -121.624324"
1684279221,1630,78,"38.565902, -121.624324","38.56916, -121.60605"
1684279222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684279222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684279222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684279222,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684279223,401,37,"38.539105, -121.736624","38.540242, -121.733348"
1684279223,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1684279223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1684279223,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1684279223,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1684279224,306,28,"38.561985, -121.646148","38.561633, -121.643027"
1684279224,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1684279817,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684279817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684279817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684279817,663,35,"38.528088, -121.758611","38.529956, -121.751388"
1684279818,404,65,"38.529956, -121.751388","38.531332, -121.747098"
1684279818,268,57,"38.531332, -121.747098","38.532683, -121.744549"
1684279818,432,70,"38.532683, -121.744549","38.535402, -121.741005"
1684279818,561,42,"38.535402, -121.741005","38.539105, -121.736624"
1684279818,545,61,"38.539105, -121.736624","38.542667, -121.73232"
1684279819,1348,182,"38.542667, -121.73232","38.54744, -121.718258"
1684279819,1290,241,"38.54744, -121.718258","38.550683, -121.70403"
1684279819,478,92,"38.550683, -121.70403","38.551818, -121.698729"
1684279819,413,74,"38.551818, -121.698729","38.552541, -121.694078"
1684279820,301,51,"38.552541, -121.694078","38.553512, -121.690851"
1684279820,1054,110,"38.553512, -121.690851","38.556275, -121.679269"
1684279820,1053,90,"38.556275, -121.679269","38.5587, -121.667568"
1684279820,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1684279821,859,92,"38.56034, -121.655798","38.561985, -121.646148"
1684279821,443,45,"38.561985, -121.646148","38.562871, -121.641182"
1684279821,1504,96,"38.562871, -121.641182","38.565902, -121.624324"
1684279821,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1684279822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684279822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684279822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684279822,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684279822,401,38,"38.539105, -121.736624","38.540242, -121.733348"
1684279823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1684279823,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1684279823,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1684279823,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1684279823,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1684279824,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1684280416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684280417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684280417,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1684280417,663,23,"38.528088, -121.758611","38.529956, -121.751388"
1684280417,404,52,"38.529956, -121.751388","38.531332, -121.747098"
1684280418,268,47,"38.531332, -121.747098","38.532683, -121.744549"
1684280418,432,187,"38.532683, -121.744549","38.535402, -121.741005"
1684280418,561,165,"38.535402, -121.741005","38.539105, -121.736624"
1684280419,545,100,"38.539105, -121.736624","38.542667, -121.73232"
1684280419,1348,195,"38.542667, -121.73232","38.54744, -121.718258"
1684280419,1290,249,"38.54744, -121.718258","38.550683, -121.70403"
1684280419,478,52,"38.550683, -121.70403","38.551818, -121.698729"
1684280419,413,68,"38.551818, -121.698729","38.552541, -121.694078"
1684280420,301,49,"38.552541, -121.694078","38.553512, -121.690851"
1684280420,1054,81,"38.553512, -121.690851","38.556275, -121.679269"
1684280420,1053,71,"38.556275, -121.679269","38.5587, -121.667568"
1684280421,1040,78,"38.5587, -121.667568","38.56034, -121.655798"
1684280421,859,81,"38.56034, -121.655798","38.561985, -121.646148"
1684280421,443,40,"38.561985, -121.646148","38.562871, -121.641182"
1684280421,1504,75,"38.562871, -121.641182","38.565902, -121.624324"
1684280421,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1684280422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684280422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684280422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684280422,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1684280423,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1684280423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1684280423,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1684280423,338,42,"38.551475, -121.694631","38.552541, -121.694078"
1684280424,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1684280424,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1684280424,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1684281017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1684281017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1684281017,988,33,"38.522413, -121.767228","38.528088, -121.758611"
1684281017,663,22,"38.528088, -121.758611","38.529956, -121.751388"
1684281018,404,34,"38.529956, -121.751388","38.531332, -121.747098"
1684281018,268,52,"38.531332, -121.747098","38.532683, -121.744549"
1684281018,432,77,"38.532683, -121.744549","38.535402, -121.741005"
1684281018,561,48,"38.535402, -121.741005","38.539105, -121.736624"
1684281018,545,57,"38.539105, -121.736624","38.542667, -121.73232"
1684281019,1348,150,"38.542667, -121.73232","38.54744, -121.718258"
1684281019,1290,145,"38.54744, -121.718258","38.550683, -121.70403"
1684281019,478,63,"38.550683, -121.70403","38.551818, -121.698729"
1684281019,413,61,"38.551818, -121.698729","38.552541, -121.694078"
1684281020,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1684281020,1054,106,"38.553512, -121.690851","38.556275, -121.679269"
1684281020,1053,89,"38.556275, -121.679269","38.5587, -121.667568"
1684281020,1040,81,"38.5587, -121.667568","38.56034, -121.655798"
1684281021,859,67,"38.56034, -121.655798","38.561985, -121.646148"
1684281021,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1684281021,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1684281021,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1684281022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684281022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684281022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1684281022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1684281022,401,36,"38.539105, -121.736624","38.540242, -121.733348"
1684281023,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1684281023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1684281023,338,52,"38.551475, -121.694631","38.552541, -121.694078"
1684281023,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1684281024,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1684281024,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1684281617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1684281617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1684281617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1684281618,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1684281618,404,33,"38.529956, -121.751388","38.531332, -121.747098"
1684281618,268,43,"38.531332, -121.747098","38.532683, -121.744549"
1684281618,432,84,"38.532683, -121.744549","38.535402, -121.741005"
1684281619,561,71,"38.535402, -121.741005","38.539105, -121.736624"
1684281619,545,96,"38.539105, -121.736624","38.542667, -121.73232"
1684281619,1348,150,"38.542667, -121.73232","38.54744, -121.718258"
1684281619,1290,141,"38.54744, -121.718258","38.550683, -121.70403"
1684281620,478,56,"38.550683, -121.70403","38.551818, -121.698729"
1684281620,413,53,"38.551818, -121.698729","38.552541, -121.694078"
1684281620,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1684281620,1054,79,"38.553512, -121.690851","38.556275, -121.679269"
1684281621,1053,72,"38.556275, -121.679269","38.5587, -121.667568"
1684281621,1040,76,"38.5587, -121.667568","38.56034, -121.655798"
1684281621,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1684281621,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1684281622,1504,71,"38.562871, -121.641182","38.565902, -121.624324"
1684281622,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1684281622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1684281622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1684281622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
