1682987417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1682987417,988,32,"38.522413, -121.767228","38.528088, -121.758611"
1682987417,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682987417,404,30,"38.529956, -121.751388","38.531332, -121.747098"
1682987418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682987418,432,16,"38.532683, -121.744549","38.535402, -121.741005"
1682987418,561,41,"38.535402, -121.741005","38.539105, -121.736624"
1682987418,545,47,"38.539105, -121.736624","38.542667, -121.73232"
1682987419,1348,95,"38.542667, -121.73232","38.54744, -121.718258"
1682987419,1290,74,"38.54744, -121.718258","38.550683, -121.70403"
1682987419,478,23,"38.550683, -121.70403","38.551818, -121.698729"
1682987420,413,24,"38.551818, -121.698729","38.552541, -121.694078"
1682987420,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1682987420,1054,62,"38.553512, -121.690851","38.556275, -121.679269"
1682987420,1053,66,"38.556275, -121.679269","38.5587, -121.667568"
1682987421,1040,86,"38.5587, -121.667568","38.56034, -121.655798"
1682987421,859,72,"38.56034, -121.655798","38.561985, -121.646148"
1682987421,443,35,"38.561985, -121.646148","38.562871, -121.641182"
1682987421,1504,67,"38.562871, -121.641182","38.565902, -121.624324"
1682987421,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1682987422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1682987422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682987422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682987422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682987423,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1682987423,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1682987423,335,34,"38.551818, -121.698729","38.550892, -121.695929"
1682987423,338,37,"38.551475, -121.694631","38.552541, -121.694078"
1682987424,400,59,"38.551346, -121.694255","38.553512, -121.690851"
1682987424,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682987424,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1682988016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682988017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682988017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682988017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682988018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682988018,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682988018,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682988018,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1682988018,545,20,"38.539105, -121.736624","38.542667, -121.73232"
1682988019,1348,91,"38.542667, -121.73232","38.54744, -121.718258"
1682988019,1290,119,"38.54744, -121.718258","38.550683, -121.70403"
1682988019,478,44,"38.550683, -121.70403","38.551818, -121.698729"
1682988019,413,54,"38.551818, -121.698729","38.552541, -121.694078"
1682988020,301,24,"38.552541, -121.694078","38.553512, -121.690851"
1682988020,1054,78,"38.553512, -121.690851","38.556275, -121.679269"
1682988020,1053,70,"38.556275, -121.679269","38.5587, -121.667568"
1682988020,1040,63,"38.5587, -121.667568","38.56034, -121.655798"
1682988021,859,50,"38.56034, -121.655798","38.561985, -121.646148"
1682988021,443,24,"38.561985, -121.646148","38.562871, -121.641182"
1682988021,1504,66,"38.562871, -121.641182","38.565902, -121.624324"
1682988021,1630,58,"38.565902, -121.624324","38.56916, -121.60605"
1682988022,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1682988022,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682988022,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1682988022,399,17,"38.528611, -121.755568","38.529956, -121.751388"
1682988023,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1682988023,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1682988023,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1682988023,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1682988024,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1682988024,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682988024,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1682988616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682988617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682988617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682988617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682988617,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682988618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682988618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682988618,561,16,"38.535402, -121.741005","38.539105, -121.736624"
1682988618,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1682988619,1348,71,"38.542667, -121.73232","38.54744, -121.718258"
1682988619,1290,76,"38.54744, -121.718258","38.550683, -121.70403"
1682988619,478,30,"38.550683, -121.70403","38.551818, -121.698729"
1682988619,413,28,"38.551818, -121.698729","38.552541, -121.694078"
1682988620,301,21,"38.552541, -121.694078","38.553512, -121.690851"
1682988620,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1682988620,1053,49,"38.556275, -121.679269","38.5587, -121.667568"
1682988620,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1682988620,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1682988621,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1682988621,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1682988621,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1682988621,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1682988622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682988622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682988622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682988622,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1682988622,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1682988623,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1682988623,338,49,"38.551475, -121.694631","38.552541, -121.694078"
1682988623,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1682988623,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1682988624,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1682989216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682989217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682989217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1682989217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1682989218,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682989218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682989218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682989218,561,18,"38.535402, -121.741005","38.539105, -121.736624"
1682989219,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1682989219,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1682989219,1290,42,"38.54744, -121.718258","38.550683, -121.70403"
1682989219,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1682989219,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1682989220,301,16,"38.552541, -121.694078","38.553512, -121.690851"
1682989220,1054,39,"38.553512, -121.690851","38.556275, -121.679269"
1682989220,1053,40,"38.556275, -121.679269","38.5587, -121.667568"
1682989221,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1682989221,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1682989221,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1682989221,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1682989222,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1682989222,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1682989222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682989222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682989223,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682989223,401,31,"38.539105, -121.736624","38.540242, -121.733348"
1682989223,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1682989223,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1682989224,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1682989224,400,27,"38.551346, -121.694255","38.553512, -121.690851"
1682989224,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1682989224,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1682989817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682989817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682989817,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682989817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682989818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682989818,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682989818,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682989818,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1682989818,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1682989819,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
1682989819,1290,43,"38.54744, -121.718258","38.550683, -121.70403"
1682989819,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1682989819,413,14,"38.551818, -121.698729","38.552541, -121.694078"
1682989820,301,13,"38.552541, -121.694078","38.553512, -121.690851"
1682989820,1054,34,"38.553512, -121.690851","38.556275, -121.679269"
1682989820,1053,33,"38.556275, -121.679269","38.5587, -121.667568"
1682989820,1040,34,"38.5587, -121.667568","38.56034, -121.655798"
1682989821,859,29,"38.56034, -121.655798","38.561985, -121.646148"
1682989821,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1682989821,1504,51,"38.562871, -121.641182","38.565902, -121.624324"
1682989821,1630,53,"38.565902, -121.624324","38.56916, -121.60605"
1682989822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1682989822,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1682989822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682989822,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682989822,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1682989823,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1682989823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1682989823,338,34,"38.551475, -121.694631","38.552541, -121.694078"
1682989823,400,25,"38.551346, -121.694255","38.553512, -121.690851"
1682989824,306,22,"38.561985, -121.646148","38.561633, -121.643027"
1682989824,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1682990416,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682990417,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682990417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682990417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682990418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682990418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1682990418,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682990418,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1682990418,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1682990419,1348,40,"38.542667, -121.73232","38.54744, -121.718258"
1682990419,1290,38,"38.54744, -121.718258","38.550683, -121.70403"
1682990419,478,15,"38.550683, -121.70403","38.551818, -121.698729"
1682990419,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1682990420,301,12,"38.552541, -121.694078","38.553512, -121.690851"
1682990420,1054,32,"38.553512, -121.690851","38.556275, -121.679269"
1682990420,1053,32,"38.556275, -121.679269","38.5587, -121.667568"
1682990420,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1682990421,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1682990421,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1682990421,1504,49,"38.562871, -121.641182","38.565902, -121.624324"
1682990421,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1682990421,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1682990422,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1682990422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682990422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682990422,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1682990423,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1682990423,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1682990423,338,26,"38.551475, -121.694631","38.552541, -121.694078"
1682990423,400,25,"38.551346, -121.694255","38.553512, -121.690851"
1682990424,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682990424,226,18,"38.561638, -121.642969","38.562871, -121.641182"
1682991016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682991017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1682991017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682991017,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682991017,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682991018,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682991018,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1682991018,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1682991018,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1682991019,1348,42,"38.542667, -121.73232","38.54744, -121.718258"
1682991019,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1682991019,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1682991019,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1682991020,301,9,"38.552541, -121.694078","38.553512, -121.690851"
1682991020,1054,33,"38.553512, -121.690851","38.556275, -121.679269"
1682991020,1053,34,"38.556275, -121.679269","38.5587, -121.667568"
1682991020,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1682991020,859,28,"38.56034, -121.655798","38.561985, -121.646148"
1682991021,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1682991021,1504,49,"38.562871, -121.641182","38.565902, -121.624324"
1682991021,1630,52,"38.565902, -121.624324","38.56916, -121.60605"
1682991021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1682991021,719,31,"38.522413, -121.767228","38.526354, -121.760764"
1682991022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1682991022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1682991022,401,31,"38.539105, -121.736624","38.540242, -121.733348"
1682991022,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1682991023,335,23,"38.551818, -121.698729","38.550892, -121.695929"
1682991023,338,24,"38.551475, -121.694631","38.552541, -121.694078"
1682991023,400,23,"38.551346, -121.694255","38.553512, -121.690851"
1682991023,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1682991023,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1682991616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1682991617,1161,34,"38.514404, -121.775788","38.522413, -121.767228"
1682991617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1682991617,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1682991618,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1682991618,268,8,"38.531332, -121.747098","38.532683, -121.744549"
1682991618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1682991618,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1682991618,545,16,"38.539105, -121.736624","38.542667, -121.73232"
1682991619,1348,41,"38.542667, -121.73232","38.54744, -121.718258"
1682991619,1290,39,"38.54744, -121.718258","38.550683, -121.70403"
1682991619,478,14,"38.550683, -121.70403","38.551818, -121.698729"
1682991619,413,12,"38.551818, -121.698729","38.552541, -121.694078"
1682991620,301,8,"38.552541, -121.694078","38.553512, -121.690851"
1682991620,1054,32,"38.553512, -121.690851","38.556275, -121.679269"
1682991620,1053,32,"38.556275, -121.679269","38.5587, -121.667568"
1682991620,1040,33,"38.5587, -121.667568","38.56034, -121.655798"
1682991621,859,27,"38.56034, -121.655798","38.561985, -121.646148"
1682991621,443,14,"38.561985, -121.646148","38.562871, -121.641182"
1682991621,1504,48,"38.562871, -121.641182","38.565902, -121.624324"
1682991621,1630,51,"38.565902, -121.624324","38.56916, -121.60605"
