1686176422,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1686176422,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1686176422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686176422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1686176423,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686176423,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1686176423,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1686176423,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1686176424,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1686176424,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1686176424,400,65,"38.551346, -121.694255","38.553512, -121.690851"
1686176424,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686176425,226,21,"38.561638, -121.642969","38.562871, -121.641182"
1686177016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686177017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686177017,988,51,"38.522413, -121.767228","38.528088, -121.758611"
1686177017,663,125,"38.528088, -121.758611","38.529956, -121.751388"
1686177017,404,163,"38.529956, -121.751388","38.531332, -121.747098"
1686177018,268,108,"38.531332, -121.747098","38.532683, -121.744549"
1686177018,432,127,"38.532683, -121.744549","38.535402, -121.741005"
1686177018,561,74,"38.535402, -121.741005","38.539105, -121.736624"
1686177019,545,105,"38.539105, -121.736624","38.542667, -121.73232"
1686177019,1348,219,"38.542667, -121.73232","38.54744, -121.718258"
1686177019,1290,187,"38.54744, -121.718258","38.550683, -121.70403"
1686177019,478,67,"38.550683, -121.70403","38.551818, -121.698729"
1686177020,413,62,"38.551818, -121.698729","38.552541, -121.694078"
1686177020,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1686177020,1054,76,"38.553512, -121.690851","38.556275, -121.679269"
1686177020,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1686177021,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1686177021,859,35,"38.56034, -121.655798","38.561985, -121.646148"
1686177021,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1686177021,1504,65,"38.562871, -121.641182","38.565902, -121.624324"
1686177022,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686177022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686177022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686177022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686177022,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1686177023,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1686177023,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1686177023,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1686177023,338,60,"38.551475, -121.694631","38.552541, -121.694078"
1686177024,400,55,"38.551346, -121.694255","38.553512, -121.690851"
1686177024,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1686177024,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1686177616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686177617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686177617,988,62,"38.522413, -121.767228","38.528088, -121.758611"
1686177617,663,159,"38.528088, -121.758611","38.529956, -121.751388"
1686177617,404,179,"38.529956, -121.751388","38.531332, -121.747098"
1686177618,268,102,"38.531332, -121.747098","38.532683, -121.744549"
1686177618,432,99,"38.532683, -121.744549","38.535402, -121.741005"
1686177618,561,84,"38.535402, -121.741005","38.539105, -121.736624"
1686177618,545,94,"38.539105, -121.736624","38.542667, -121.73232"
1686177619,1348,192,"38.542667, -121.73232","38.54744, -121.718258"
1686177619,1290,196,"38.54744, -121.718258","38.550683, -121.70403"
1686177619,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1686177619,413,69,"38.551818, -121.698729","38.552541, -121.694078"
1686177620,301,36,"38.552541, -121.694078","38.553512, -121.690851"
1686177620,1054,75,"38.553512, -121.690851","38.556275, -121.679269"
1686177620,1053,50,"38.556275, -121.679269","38.5587, -121.667568"
1686177620,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1686177621,859,37,"38.56034, -121.655798","38.561985, -121.646148"
1686177621,443,20,"38.561985, -121.646148","38.562871, -121.641182"
1686177621,1504,62,"38.562871, -121.641182","38.565902, -121.624324"
1686177621,1630,59,"38.565902, -121.624324","38.56916, -121.60605"
1686177621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686177622,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686177622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1686177622,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1686177622,401,49,"38.539105, -121.736624","38.540242, -121.733348"
1686177623,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1686177623,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1686177623,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1686177623,400,49,"38.551346, -121.694255","38.553512, -121.690851"
1686177624,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1686177624,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1686178216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686178217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686178217,988,46,"38.522413, -121.767228","38.528088, -121.758611"
1686178217,663,150,"38.528088, -121.758611","38.529956, -121.751388"
1686178217,404,180,"38.529956, -121.751388","38.531332, -121.747098"
1686178218,268,103,"38.531332, -121.747098","38.532683, -121.744549"
1686178218,432,106,"38.532683, -121.744549","38.535402, -121.741005"
1686178218,561,88,"38.535402, -121.741005","38.539105, -121.736624"
1686178218,545,87,"38.539105, -121.736624","38.542667, -121.73232"
1686178219,1348,223,"38.542667, -121.73232","38.54744, -121.718258"
1686178219,1290,193,"38.54744, -121.718258","38.550683, -121.70403"
1686178219,478,78,"38.550683, -121.70403","38.551818, -121.698729"
1686178219,413,70,"38.551818, -121.698729","38.552541, -121.694078"
1686178220,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1686178220,1054,79,"38.553512, -121.690851","38.556275, -121.679269"
1686178220,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1686178220,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1686178221,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1686178221,443,19,"38.561985, -121.646148","38.562871, -121.641182"
1686178221,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1686178222,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1686178222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686178222,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1686178223,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1686178223,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1686178223,401,49,"38.539105, -121.736624","38.540242, -121.733348"
1686178223,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1686178224,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1686178224,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1686178224,400,73,"38.551346, -121.694255","38.553512, -121.690851"
1686178224,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1686178225,226,23,"38.561638, -121.642969","38.562871, -121.641182"
1686178816,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686178817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686178817,988,37,"38.522413, -121.767228","38.528088, -121.758611"
1686178817,663,139,"38.528088, -121.758611","38.529956, -121.751388"
1686178818,404,164,"38.529956, -121.751388","38.531332, -121.747098"
1686178818,268,101,"38.531332, -121.747098","38.532683, -121.744549"
1686178818,432,106,"38.532683, -121.744549","38.535402, -121.741005"
1686178818,561,65,"38.535402, -121.741005","38.539105, -121.736624"
1686178819,545,96,"38.539105, -121.736624","38.542667, -121.73232"
1686178819,1348,192,"38.542667, -121.73232","38.54744, -121.718258"
1686178819,1290,155,"38.54744, -121.718258","38.550683, -121.70403"
1686178819,478,65,"38.550683, -121.70403","38.551818, -121.698729"
1686178820,413,66,"38.551818, -121.698729","38.552541, -121.694078"
1686178820,301,47,"38.552541, -121.694078","38.553512, -121.690851"
1686178820,1054,79,"38.553512, -121.690851","38.556275, -121.679269"
1686178821,1053,54,"38.556275, -121.679269","38.5587, -121.667568"
1686178821,1040,50,"38.5587, -121.667568","38.56034, -121.655798"
1686178821,859,49,"38.56034, -121.655798","38.561985, -121.646148"
1686178821,443,29,"38.561985, -121.646148","38.562871, -121.641182"
1686178822,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1686178822,1630,71,"38.565902, -121.624324","38.56916, -121.60605"
1686178822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686178822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686178823,722,29,"38.524849, -121.765423","38.528088, -121.758611"
1686178823,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1686178823,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1686178823,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1686178823,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1686178824,338,68,"38.551475, -121.694631","38.552541, -121.694078"
1686178824,400,65,"38.551346, -121.694255","38.553512, -121.690851"
1686178824,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1686178824,226,25,"38.561638, -121.642969","38.562871, -121.641182"
1686179417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686179417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686179417,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686179417,663,80,"38.528088, -121.758611","38.529956, -121.751388"
1686179417,404,136,"38.529956, -121.751388","38.531332, -121.747098"
1686179418,268,100,"38.531332, -121.747098","38.532683, -121.744549"
1686179418,432,106,"38.532683, -121.744549","38.535402, -121.741005"
1686179418,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1686179419,545,79,"38.539105, -121.736624","38.542667, -121.73232"
1686179419,1348,198,"38.542667, -121.73232","38.54744, -121.718258"
1686179419,1290,208,"38.54744, -121.718258","38.550683, -121.70403"
1686179419,478,74,"38.550683, -121.70403","38.551818, -121.698729"
1686179419,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1686179420,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1686179420,1054,77,"38.553512, -121.690851","38.556275, -121.679269"
1686179420,1053,51,"38.556275, -121.679269","38.5587, -121.667568"
1686179420,1040,47,"38.5587, -121.667568","38.56034, -121.655798"
1686179421,859,54,"38.56034, -121.655798","38.561985, -121.646148"
1686179421,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1686179421,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1686179421,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686179422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686179422,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1686179422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1686179422,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1686179423,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1686179423,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1686179423,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1686179423,338,53,"38.551475, -121.694631","38.552541, -121.694078"
1686179424,400,64,"38.551346, -121.694255","38.553512, -121.690851"
1686179424,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1686179424,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1686180017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686180017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686180017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1686180018,663,39,"38.528088, -121.758611","38.529956, -121.751388"
1686180018,404,134,"38.529956, -121.751388","38.531332, -121.747098"
1686180018,268,99,"38.531332, -121.747098","38.532683, -121.744549"
1686180018,432,90,"38.532683, -121.744549","38.535402, -121.741005"
1686180019,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1686180019,545,75,"38.539105, -121.736624","38.542667, -121.73232"
1686180019,1348,171,"38.542667, -121.73232","38.54744, -121.718258"
1686180019,1290,135,"38.54744, -121.718258","38.550683, -121.70403"
1686180020,478,67,"38.550683, -121.70403","38.551818, -121.698729"
1686180020,413,60,"38.551818, -121.698729","38.552541, -121.694078"
1686180020,301,58,"38.552541, -121.694078","38.553512, -121.690851"
1686180020,1054,74,"38.553512, -121.690851","38.556275, -121.679269"
1686180021,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1686180021,1040,51,"38.5587, -121.667568","38.56034, -121.655798"
1686180021,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1686180021,443,49,"38.561985, -121.646148","38.562871, -121.641182"
1686180021,1504,104,"38.562871, -121.641182","38.565902, -121.624324"
1686180022,1630,74,"38.565902, -121.624324","38.56916, -121.60605"
1686180022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686180022,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686180022,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1686180023,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1686180023,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1686180023,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1686180023,335,44,"38.551818, -121.698729","38.550892, -121.695929"
1686180024,338,83,"38.551475, -121.694631","38.552541, -121.694078"
1686180024,400,153,"38.551346, -121.694255","38.553512, -121.690851"
1686180024,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686180024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1686180617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686180617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686180617,988,35,"38.522413, -121.767228","38.528088, -121.758611"
1686180617,663,70,"38.528088, -121.758611","38.529956, -121.751388"
1686180618,404,118,"38.529956, -121.751388","38.531332, -121.747098"
1686180618,268,81,"38.531332, -121.747098","38.532683, -121.744549"
1686180618,432,108,"38.532683, -121.744549","38.535402, -121.741005"
1686180618,561,84,"38.535402, -121.741005","38.539105, -121.736624"
1686180618,545,98,"38.539105, -121.736624","38.542667, -121.73232"
1686180619,1348,207,"38.542667, -121.73232","38.54744, -121.718258"
1686180619,1290,178,"38.54744, -121.718258","38.550683, -121.70403"
1686180619,478,64,"38.550683, -121.70403","38.551818, -121.698729"
1686180620,413,64,"38.551818, -121.698729","38.552541, -121.694078"
1686180620,301,60,"38.552541, -121.694078","38.553512, -121.690851"
1686180620,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1686180620,1053,90,"38.556275, -121.679269","38.5587, -121.667568"
1686180620,1040,91,"38.5587, -121.667568","38.56034, -121.655798"
1686180621,859,82,"38.56034, -121.655798","38.561985, -121.646148"
1686180621,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1686180621,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1686180621,1630,67,"38.565902, -121.624324","38.56916, -121.60605"
1686180622,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686180622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686180622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1686180623,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1686180623,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1686180623,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1686180623,335,37,"38.551818, -121.698729","38.550892, -121.695929"
1686180623,338,93,"38.551475, -121.694631","38.552541, -121.694078"
1686180624,400,105,"38.551346, -121.694255","38.553512, -121.690851"
1686180624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686180624,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1686181216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686181217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686181217,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686181217,663,67,"38.528088, -121.758611","38.529956, -121.751388"
1686181217,404,131,"38.529956, -121.751388","38.531332, -121.747098"
1686181218,268,101,"38.531332, -121.747098","38.532683, -121.744549"
1686181218,432,140,"38.532683, -121.744549","38.535402, -121.741005"
1686181218,561,98,"38.535402, -121.741005","38.539105, -121.736624"
1686181218,545,96,"38.539105, -121.736624","38.542667, -121.73232"
1686181219,1348,136,"38.542667, -121.73232","38.54744, -121.718258"
1686181219,1290,182,"38.54744, -121.718258","38.550683, -121.70403"
1686181219,478,61,"38.550683, -121.70403","38.551818, -121.698729"
1686181219,413,70,"38.551818, -121.698729","38.552541, -121.694078"
1686181220,301,52,"38.552541, -121.694078","38.553512, -121.690851"
1686181220,1054,99,"38.553512, -121.690851","38.556275, -121.679269"
1686181220,1053,90,"38.556275, -121.679269","38.5587, -121.667568"
1686181220,1040,97,"38.5587, -121.667568","38.56034, -121.655798"
1686181220,859,81,"38.56034, -121.655798","38.561985, -121.646148"
1686181221,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1686181221,1504,79,"38.562871, -121.641182","38.565902, -121.624324"
1686181221,1630,62,"38.565902, -121.624324","38.56916, -121.60605"
1686181222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686181222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686181222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686181222,399,22,"38.528611, -121.755568","38.529956, -121.751388"
1686181223,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1686181223,311,26,"38.540071, -121.733228","38.542667, -121.73232"
1686181223,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1686181223,338,81,"38.551475, -121.694631","38.552541, -121.694078"
1686181223,400,196,"38.551346, -121.694255","38.553512, -121.690851"
1686181224,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686181224,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1686181817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686181817,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686181817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1686181817,663,61,"38.528088, -121.758611","38.529956, -121.751388"
1686181817,404,95,"38.529956, -121.751388","38.531332, -121.747098"
1686181818,268,82,"38.531332, -121.747098","38.532683, -121.744549"
1686181818,432,106,"38.532683, -121.744549","38.535402, -121.741005"
1686181818,561,102,"38.535402, -121.741005","38.539105, -121.736624"
1686181818,545,86,"38.539105, -121.736624","38.542667, -121.73232"
1686181819,1348,271,"38.542667, -121.73232","38.54744, -121.718258"
1686181819,1290,168,"38.54744, -121.718258","38.550683, -121.70403"
1686181819,478,77,"38.550683, -121.70403","38.551818, -121.698729"
1686181819,413,72,"38.551818, -121.698729","38.552541, -121.694078"
1686181820,301,74,"38.552541, -121.694078","38.553512, -121.690851"
1686181820,1054,102,"38.553512, -121.690851","38.556275, -121.679269"
1686181820,1053,73,"38.556275, -121.679269","38.5587, -121.667568"
1686181820,1040,79,"38.5587, -121.667568","38.56034, -121.655798"
1686181820,859,78,"38.56034, -121.655798","38.561985, -121.646148"
1686181821,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1686181821,1504,90,"38.562871, -121.641182","38.565902, -121.624324"
1686181821,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1686181821,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686181822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686181822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686181822,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1686181822,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1686181822,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1686181823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1686181823,338,139,"38.551475, -121.694631","38.552541, -121.694078"
1686181823,400,77,"38.551346, -121.694255","38.553512, -121.690851"
1686181823,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1686181824,226,39,"38.561638, -121.642969","38.562871, -121.641182"
1686182416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686182417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686182417,988,37,"38.522413, -121.767228","38.528088, -121.758611"
1686182417,663,45,"38.528088, -121.758611","38.529956, -121.751388"
1686182417,404,99,"38.529956, -121.751388","38.531332, -121.747098"
1686182418,268,95,"38.531332, -121.747098","38.532683, -121.744549"
1686182418,432,130,"38.532683, -121.744549","38.535402, -121.741005"
1686182418,561,105,"38.535402, -121.741005","38.539105, -121.736624"
1686182418,545,117,"38.539105, -121.736624","38.542667, -121.73232"
1686182419,1348,199,"38.542667, -121.73232","38.54744, -121.718258"
1686182419,1290,124,"38.54744, -121.718258","38.550683, -121.70403"
1686182419,478,71,"38.550683, -121.70403","38.551818, -121.698729"
1686182419,413,70,"38.551818, -121.698729","38.552541, -121.694078"
1686182420,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1686182420,1054,114,"38.553512, -121.690851","38.556275, -121.679269"
1686182420,1053,96,"38.556275, -121.679269","38.5587, -121.667568"
1686182420,1040,98,"38.5587, -121.667568","38.56034, -121.655798"
1686182421,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1686182421,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1686182421,1504,78,"38.562871, -121.641182","38.565902, -121.624324"
1686182421,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686182422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686182422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686182422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686182422,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1686182423,401,58,"38.539105, -121.736624","38.540242, -121.733348"
1686182423,311,31,"38.540071, -121.733228","38.542667, -121.73232"
1686182423,335,36,"38.551818, -121.698729","38.550892, -121.695929"
1686182423,338,83,"38.551475, -121.694631","38.552541, -121.694078"
1686182424,400,61,"38.551346, -121.694255","38.553512, -121.690851"
1686182424,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1686182424,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1686183017,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686183017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1686183017,988,40,"38.522413, -121.767228","38.528088, -121.758611"
1686183017,663,81,"38.528088, -121.758611","38.529956, -121.751388"
1686183018,404,115,"38.529956, -121.751388","38.531332, -121.747098"
1686183018,268,73,"38.531332, -121.747098","38.532683, -121.744549"
1686183018,432,87,"38.532683, -121.744549","38.535402, -121.741005"
1686183018,561,73,"38.535402, -121.741005","38.539105, -121.736624"
1686183018,545,108,"38.539105, -121.736624","38.542667, -121.73232"
1686183019,1348,282,"38.542667, -121.73232","38.54744, -121.718258"
1686183019,1290,188,"38.54744, -121.718258","38.550683, -121.70403"
1686183019,478,81,"38.550683, -121.70403","38.551818, -121.698729"
1686183019,413,61,"38.551818, -121.698729","38.552541, -121.694078"
1686183020,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1686183020,1054,78,"38.553512, -121.690851","38.556275, -121.679269"
1686183020,1053,64,"38.556275, -121.679269","38.5587, -121.667568"
1686183020,1040,65,"38.5587, -121.667568","38.56034, -121.655798"
1686183020,859,61,"38.56034, -121.655798","38.561985, -121.646148"
1686183021,443,31,"38.561985, -121.646148","38.562871, -121.641182"
1686183021,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1686183021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686183021,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686183022,719,26,"38.522413, -121.767228","38.526354, -121.760764"
1686183022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686183022,399,21,"38.528611, -121.755568","38.529956, -121.751388"
1686183022,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1686183023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1686183023,335,38,"38.551818, -121.698729","38.550892, -121.695929"
1686183023,338,60,"38.551475, -121.694631","38.552541, -121.694078"
1686183023,400,75,"38.551346, -121.694255","38.553512, -121.690851"
1686183023,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1686183024,226,29,"38.561638, -121.642969","38.562871, -121.641182"
1686183616,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686183617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686183617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1686183617,663,28,"38.528088, -121.758611","38.529956, -121.751388"
1686183618,404,101,"38.529956, -121.751388","38.531332, -121.747098"
1686183618,268,85,"38.531332, -121.747098","38.532683, -121.744549"
1686183618,432,102,"38.532683, -121.744549","38.535402, -121.741005"
1686183618,561,81,"38.535402, -121.741005","38.539105, -121.736624"
1686183618,545,103,"38.539105, -121.736624","38.542667, -121.73232"
1686183619,1348,149,"38.542667, -121.73232","38.54744, -121.718258"
1686183619,1290,188,"38.54744, -121.718258","38.550683, -121.70403"
1686183619,478,65,"38.550683, -121.70403","38.551818, -121.698729"
1686183619,413,65,"38.551818, -121.698729","38.552541, -121.694078"
1686183620,301,38,"38.552541, -121.694078","38.553512, -121.690851"
1686183620,1054,91,"38.553512, -121.690851","38.556275, -121.679269"
1686183620,1053,89,"38.556275, -121.679269","38.5587, -121.667568"
1686183620,1040,74,"38.5587, -121.667568","38.56034, -121.655798"
1686183621,859,54,"38.56034, -121.655798","38.561985, -121.646148"
1686183621,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1686183621,1504,73,"38.562871, -121.641182","38.565902, -121.624324"
1686183621,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1686183621,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686183622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686183622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686183622,399,20,"38.528611, -121.755568","38.529956, -121.751388"
1686183622,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1686183623,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686183623,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1686183623,338,51,"38.551475, -121.694631","38.552541, -121.694078"
1686183623,400,176,"38.551346, -121.694255","38.553512, -121.690851"
1686183624,306,25,"38.561985, -121.646148","38.561633, -121.643027"
1686183624,226,26,"38.561638, -121.642969","38.562871, -121.641182"
1686184216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1686184217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1686184217,988,28,"38.522413, -121.767228","38.528088, -121.758611"
1686184217,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1686184217,404,14,"38.529956, -121.751388","38.531332, -121.747098"
1686184218,268,27,"38.531332, -121.747098","38.532683, -121.744549"
1686184218,432,73,"38.532683, -121.744549","38.535402, -121.741005"
1686184218,561,73,"38.535402, -121.741005","38.539105, -121.736624"
1686184218,545,45,"38.539105, -121.736624","38.542667, -121.73232"
1686184218,1348,146,"38.542667, -121.73232","38.54744, -121.718258"
1686184219,1290,185,"38.54744, -121.718258","38.550683, -121.70403"
1686184219,478,62,"38.550683, -121.70403","38.551818, -121.698729"
1686184219,413,64,"38.551818, -121.698729","38.552541, -121.694078"
1686184219,301,48,"38.552541, -121.694078","38.553512, -121.690851"
1686184220,1054,71,"38.553512, -121.690851","38.556275, -121.679269"
1686184220,1053,46,"38.556275, -121.679269","38.5587, -121.667568"
1686184220,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1686184220,859,55,"38.56034, -121.655798","38.561985, -121.646148"
1686184221,443,34,"38.561985, -121.646148","38.562871, -121.641182"
1686184221,1504,104,"38.562871, -121.641182","38.565902, -121.624324"
1686184221,1630,78,"38.565902, -121.624324","38.56916, -121.60605"
1686184221,1829,57,"38.514404, -121.775788","38.528722, -121.768588"
1686184221,719,27,"38.522413, -121.767228","38.526354, -121.760764"
