1681773017,404,17,"38.529956, -121.751388","38.531332, -121.747098"
1681773018,268,17,"38.531332, -121.747098","38.532683, -121.744549"
1681773018,432,52,"38.532683, -121.744549","38.535402, -121.741005"
1681773018,561,74,"38.535402, -121.741005","38.539105, -121.736624"
1681773018,545,31,"38.539105, -121.736624","38.542667, -121.73232"
1681773019,1348,111,"38.542667, -121.73232","38.54744, -121.718258"
1681773019,1290,45,"38.54744, -121.718258","38.550683, -121.70403"
1681773019,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1681773019,413,30,"38.551818, -121.698729","38.552541, -121.694078"
1681773020,301,22,"38.552541, -121.694078","38.553512, -121.690851"
1681773020,1054,60,"38.553512, -121.690851","38.556275, -121.679269"
1681773020,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1681773020,1040,41,"38.5587, -121.667568","38.56034, -121.655798"
1681773021,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1681773021,443,18,"38.561985, -121.646148","38.562871, -121.641182"
1681773021,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1681773021,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1681773022,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681773022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681773022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681773022,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1681773023,401,33,"38.539105, -121.736624","38.540242, -121.733348"
1681773023,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1681773023,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1681773023,338,39,"38.551475, -121.694631","38.552541, -121.694078"
1681773023,400,36,"38.551346, -121.694255","38.553512, -121.690851"
1681773024,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1681773024,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681773617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681773617,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681773618,988,34,"38.522413, -121.767228","38.528088, -121.758611"
1681773618,663,61,"38.528088, -121.758611","38.529956, -121.751388"
1681773618,404,21,"38.529956, -121.751388","38.531332, -121.747098"
1681773618,268,35,"38.531332, -121.747098","38.532683, -121.744549"
1681773619,432,69,"38.532683, -121.744549","38.535402, -121.741005"
1681773619,561,40,"38.535402, -121.741005","38.539105, -121.736624"
1681773619,545,57,"38.539105, -121.736624","38.542667, -121.73232"
1681773619,1348,67,"38.542667, -121.73232","38.54744, -121.718258"
1681773619,1290,65,"38.54744, -121.718258","38.550683, -121.70403"
1681773620,478,24,"38.550683, -121.70403","38.551818, -121.698729"
1681773620,413,30,"38.551818, -121.698729","38.552541, -121.694078"
1681773620,301,25,"38.552541, -121.694078","38.553512, -121.690851"
1681773620,1054,57,"38.553512, -121.690851","38.556275, -121.679269"
1681773621,1053,44,"38.556275, -121.679269","38.5587, -121.667568"
1681773621,1040,38,"38.5587, -121.667568","38.56034, -121.655798"
1681773621,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1681773621,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1681773622,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1681773622,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1681773622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681773622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1681773623,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1681773623,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1681773623,401,46,"38.539105, -121.736624","38.540242, -121.733348"
1681773623,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681773624,335,26,"38.551818, -121.698729","38.550892, -121.695929"
1681773624,338,37,"38.551475, -121.694631","38.552541, -121.694078"
1681773624,400,33,"38.551346, -121.694255","38.553512, -121.690851"
1681773624,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1681773624,226,19,"38.561638, -121.642969","38.562871, -121.641182"
1681774216,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681774217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681774217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681774217,663,24,"38.528088, -121.758611","38.529956, -121.751388"
1681774218,404,28,"38.529956, -121.751388","38.531332, -121.747098"
1681774218,268,38,"38.531332, -121.747098","38.532683, -121.744549"
1681774218,432,56,"38.532683, -121.744549","38.535402, -121.741005"
1681774218,561,45,"38.535402, -121.741005","38.539105, -121.736624"
1681774218,545,40,"38.539105, -121.736624","38.542667, -121.73232"
1681774219,1348,94,"38.542667, -121.73232","38.54744, -121.718258"
1681774219,1290,80,"38.54744, -121.718258","38.550683, -121.70403"
1681774219,478,26,"38.550683, -121.70403","38.551818, -121.698729"
1681774219,413,23,"38.551818, -121.698729","38.552541, -121.694078"
1681774220,301,19,"38.552541, -121.694078","38.553512, -121.690851"
1681774220,1054,51,"38.553512, -121.690851","38.556275, -121.679269"
1681774220,1053,44,"38.556275, -121.679269","38.5587, -121.667568"
1681774220,1040,40,"38.5587, -121.667568","38.56034, -121.655798"
1681774220,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1681774221,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1681774221,1504,54,"38.562871, -121.641182","38.565902, -121.624324"
1681774221,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1681774221,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681774222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681774222,722,23,"38.524849, -121.765423","38.528088, -121.758611"
1681774222,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1681774222,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1681774223,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681774223,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1681774223,338,46,"38.551475, -121.694631","38.552541, -121.694078"
1681774223,400,42,"38.551346, -121.694255","38.553512, -121.690851"
1681774223,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1681774224,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681774817,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681774817,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681774817,988,30,"38.522413, -121.767228","38.528088, -121.758611"
1681774817,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1681774818,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1681774818,268,11,"38.531332, -121.747098","38.532683, -121.744549"
1681774818,432,41,"38.532683, -121.744549","38.535402, -121.741005"
1681774819,561,38,"38.535402, -121.741005","38.539105, -121.736624"
1681774819,545,26,"38.539105, -121.736624","38.542667, -121.73232"
1681774819,1348,74,"38.542667, -121.73232","38.54744, -121.718258"
1681774819,1290,59,"38.54744, -121.718258","38.550683, -121.70403"
1681774819,478,28,"38.550683, -121.70403","38.551818, -121.698729"
1681774820,413,26,"38.551818, -121.698729","38.552541, -121.694078"
1681774820,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1681774820,1054,55,"38.553512, -121.690851","38.556275, -121.679269"
1681774820,1053,47,"38.556275, -121.679269","38.5587, -121.667568"
1681774821,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1681774821,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1681774821,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1681774821,1504,60,"38.562871, -121.641182","38.565902, -121.624324"
1681774822,1630,60,"38.565902, -121.624324","38.56916, -121.60605"
1681774822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681774822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681774822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681774823,399,19,"38.528611, -121.755568","38.529956, -121.751388"
1681774823,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1681774823,311,24,"38.540071, -121.733228","38.542667, -121.73232"
1681774823,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1681774823,338,38,"38.551475, -121.694631","38.552541, -121.694078"
1681774824,400,41,"38.551346, -121.694255","38.553512, -121.690851"
1681774824,306,21,"38.561985, -121.646148","38.561633, -121.643027"
1681774824,226,22,"38.561638, -121.642969","38.562871, -121.641182"
1681775417,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681775417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1681775417,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681775417,663,20,"38.528088, -121.758611","38.529956, -121.751388"
1681775418,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1681775418,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1681775418,432,13,"38.532683, -121.744549","38.535402, -121.741005"
1681775418,561,21,"38.535402, -121.741005","38.539105, -121.736624"
1681775419,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1681775419,1348,82,"38.542667, -121.73232","38.54744, -121.718258"
1681775419,1290,68,"38.54744, -121.718258","38.550683, -121.70403"
1681775419,478,31,"38.550683, -121.70403","38.551818, -121.698729"
1681775420,413,27,"38.551818, -121.698729","38.552541, -121.694078"
1681775420,301,17,"38.552541, -121.694078","38.553512, -121.690851"
1681775420,1054,54,"38.553512, -121.690851","38.556275, -121.679269"
1681775420,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1681775420,1040,42,"38.5587, -121.667568","38.56034, -121.655798"
1681775421,859,34,"38.56034, -121.655798","38.561985, -121.646148"
1681775421,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1681775421,1504,54,"38.562871, -121.641182","38.565902, -121.624324"
1681775421,1630,57,"38.565902, -121.624324","38.56916, -121.60605"
1681775422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681775422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681775422,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681775422,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1681775423,401,32,"38.539105, -121.736624","38.540242, -121.733348"
1681775423,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1681775423,335,30,"38.551818, -121.698729","38.550892, -121.695929"
1681775423,338,35,"38.551475, -121.694631","38.552541, -121.694078"
1681775424,400,37,"38.551346, -121.694255","38.553512, -121.690851"
1681775424,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1681775424,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681776016,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681776017,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1681776017,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681776017,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1681776018,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1681776018,268,10,"38.531332, -121.747098","38.532683, -121.744549"
1681776018,432,17,"38.532683, -121.744549","38.535402, -121.741005"
1681776018,561,19,"38.535402, -121.741005","38.539105, -121.736624"
1681776019,545,19,"38.539105, -121.736624","38.542667, -121.73232"
1681776019,1348,71,"38.542667, -121.73232","38.54744, -121.718258"
1681776019,1290,53,"38.54744, -121.718258","38.550683, -121.70403"
1681776019,478,25,"38.550683, -121.70403","38.551818, -121.698729"
1681776019,413,24,"38.551818, -121.698729","38.552541, -121.694078"
1681776020,301,16,"38.552541, -121.694078","38.553512, -121.690851"
1681776020,1054,58,"38.553512, -121.690851","38.556275, -121.679269"
1681776020,1053,45,"38.556275, -121.679269","38.5587, -121.667568"
1681776020,1040,37,"38.5587, -121.667568","38.56034, -121.655798"
1681776021,859,31,"38.56034, -121.655798","38.561985, -121.646148"
1681776021,443,16,"38.561985, -121.646148","38.562871, -121.641182"
1681776021,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1681776021,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1681776021,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681776022,719,32,"38.522413, -121.767228","38.526354, -121.760764"
1681776022,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681776022,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1681776022,401,30,"38.539105, -121.736624","38.540242, -121.733348"
1681776023,311,23,"38.540071, -121.733228","38.542667, -121.73232"
1681776023,335,25,"38.551818, -121.698729","38.550892, -121.695929"
1681776023,338,36,"38.551475, -121.694631","38.552541, -121.694078"
1681776023,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1681776024,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1681776024,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681776617,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681776617,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1681776617,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681776617,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1681776617,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1681776618,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1681776618,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1681776618,561,21,"38.535402, -121.741005","38.539105, -121.736624"
1681776618,545,18,"38.539105, -121.736624","38.542667, -121.73232"
1681776619,1348,71,"38.542667, -121.73232","38.54744, -121.718258"
1681776619,1290,71,"38.54744, -121.718258","38.550683, -121.70403"
1681776619,478,25,"38.550683, -121.70403","38.551818, -121.698729"
1681776619,413,31,"38.551818, -121.698729","38.552541, -121.694078"
1681776620,301,20,"38.552541, -121.694078","38.553512, -121.690851"
1681776620,1054,67,"38.553512, -121.690851","38.556275, -121.679269"
1681776620,1053,52,"38.556275, -121.679269","38.5587, -121.667568"
1681776620,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1681776620,859,32,"38.56034, -121.655798","38.561985, -121.646148"
1681776621,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1681776621,1504,55,"38.562871, -121.641182","38.565902, -121.624324"
1681776621,1630,55,"38.565902, -121.624324","38.56916, -121.60605"
1681776621,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681776622,719,30,"38.522413, -121.767228","38.526354, -121.760764"
1681776622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1681776622,399,18,"38.528611, -121.755568","38.529956, -121.751388"
1681776622,401,29,"38.539105, -121.736624","38.540242, -121.733348"
1681776622,311,25,"38.540071, -121.733228","38.542667, -121.73232"
1681776623,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1681776623,338,47,"38.551475, -121.694631","38.552541, -121.694078"
1681776623,400,29,"38.551346, -121.694255","38.553512, -121.690851"
1681776623,306,23,"38.561985, -121.646148","38.561633, -121.643027"
1681776624,226,20,"38.561638, -121.642969","38.562871, -121.641182"
1681777217,691,21,"38.509635, -121.780871","38.514404, -121.775788"
1681777217,1161,35,"38.514404, -121.775788","38.522413, -121.767228"
1681777217,988,29,"38.522413, -121.767228","38.528088, -121.758611"
1681777217,663,21,"38.528088, -121.758611","38.529956, -121.751388"
1681777218,404,12,"38.529956, -121.751388","38.531332, -121.747098"
1681777218,268,7,"38.531332, -121.747098","38.532683, -121.744549"
1681777218,432,12,"38.532683, -121.744549","38.535402, -121.741005"
1681777218,561,17,"38.535402, -121.741005","38.539105, -121.736624"
1681777219,545,17,"38.539105, -121.736624","38.542667, -121.73232"
1681777219,1348,73,"38.542667, -121.73232","38.54744, -121.718258"
1681777219,1290,71,"38.54744, -121.718258","38.550683, -121.70403"
1681777219,478,29,"38.550683, -121.70403","38.551818, -121.698729"
1681777220,413,32,"38.551818, -121.698729","38.552541, -121.694078"
1681777220,301,18,"38.552541, -121.694078","38.553512, -121.690851"
1681777220,1054,55,"38.553512, -121.690851","38.556275, -121.679269"
1681777220,1053,42,"38.556275, -121.679269","38.5587, -121.667568"
1681777221,1040,39,"38.5587, -121.667568","38.56034, -121.655798"
1681777221,859,33,"38.56034, -121.655798","38.561985, -121.646148"
1681777221,443,17,"38.561985, -121.646148","38.562871, -121.641182"
1681777221,1504,56,"38.562871, -121.641182","38.565902, -121.624324"
1681777222,1630,56,"38.565902, -121.624324","38.56916, -121.60605"
1681777222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1681777222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1681777222,722,24,"38.524849, -121.765423","38.528088, -121.758611"
