1683928219,1348,123,"38.542667, -121.73232","38.54744, -121.718258"
1683928219,1290,91,"38.54744, -121.718258","38.550683, -121.70403"
1683928219,478,40,"38.550683, -121.70403","38.551818, -121.698729"
1683928220,413,45,"38.551818, -121.698729","38.552541, -121.694078"
1683928220,301,34,"38.552541, -121.694078","38.553512, -121.690851"
1683928220,1054,70,"38.553512, -121.690851","38.556275, -121.679269"
1683928220,1053,53,"38.556275, -121.679269","38.5587, -121.667568"
1683928221,1040,52,"38.5587, -121.667568","38.56034, -121.655798"
1683928221,859,46,"38.56034, -121.655798","38.561985, -121.646148"
1683928221,443,26,"38.561985, -121.646148","38.562871, -121.641182"
1683928221,1504,76,"38.562871, -121.641182","38.565902, -121.624324"
1683928222,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1683928222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683928222,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1683928222,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1683928223,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1683928223,401,39,"38.539105, -121.736624","38.540242, -121.733348"
1683928223,311,27,"38.540071, -121.733228","38.542667, -121.73232"
1683928223,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1683928224,338,50,"38.551475, -121.694631","38.552541, -121.694078"
1683928224,400,44,"38.551346, -121.694255","38.553512, -121.690851"
1683928224,306,35,"38.561985, -121.646148","38.561633, -121.643027"
1683928224,226,24,"38.561638, -121.642969","38.562871, -121.641182"
1683928816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683928817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1683928817,988,39,"38.522413, -121.767228","38.528088, -121.758611"
1683928817,663,91,"38.528088, -121.758611","38.529956, -121.751388"
1683928818,404,106,"38.529956, -121.751388","38.531332, -121.747098"
1683928818,268,71,"38.531332, -121.747098","38.532683, -121.744549"
1683928818,432,76,"38.532683, -121.744549","38.535402, -121.741005"
1683928818,561,54,"38.535402, -121.741005","38.539105, -121.736624"
1683928819,545,33,"38.539105, -121.736624","38.542667, -121.73232"
1683928819,1348,188,"38.542667, -121.73232","38.54744, -121.718258"
1683928819,1290,142,"38.54744, -121.718258","38.550683, -121.70403"
1683928819,478,49,"38.550683, -121.70403","38.551818, -121.698729"
1683928820,413,64,"38.551818, -121.698729","38.552541, -121.694078"
1683928820,301,33,"38.552541, -121.694078","38.553512, -121.690851"
1683928820,1054,69,"38.553512, -121.690851","38.556275, -121.679269"
1683928820,1053,56,"38.556275, -121.679269","38.5587, -121.667568"
1683928821,1040,54,"38.5587, -121.667568","38.56034, -121.655798"
1683928821,859,59,"38.56034, -121.655798","38.561985, -121.646148"
1683928821,443,36,"38.561985, -121.646148","38.562871, -121.641182"
1683928821,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1683928822,1630,68,"38.565902, -121.624324","38.56916, -121.60605"
1683928822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683928822,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683928822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1683928823,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1683928823,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1683928823,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1683928823,335,31,"38.551818, -121.698729","38.550892, -121.695929"
1683928823,338,39,"38.551475, -121.694631","38.552541, -121.694078"
1683928824,400,40,"38.551346, -121.694255","38.553512, -121.690851"
1683928824,306,35,"38.561985, -121.646148","38.561633, -121.643027"
1683928824,226,27,"38.561638, -121.642969","38.562871, -121.641182"
1683929416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683929417,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1683929417,988,41,"38.522413, -121.767228","38.528088, -121.758611"
1683929417,663,86,"38.528088, -121.758611","38.529956, -121.751388"
1683929418,404,184,"38.529956, -121.751388","38.531332, -121.747098"
1683929418,268,119,"38.531332, -121.747098","38.532683, -121.744549"
1683929418,432,121,"38.532683, -121.744549","38.535402, -121.741005"
1683929418,561,65,"38.535402, -121.741005","38.539105, -121.736624"
1683929419,545,81,"38.539105, -121.736624","38.542667, -121.73232"
1683929419,1348,101,"38.542667, -121.73232","38.54744, -121.718258"
1683929419,1290,113,"38.54744, -121.718258","38.550683, -121.70403"
1683929419,478,50,"38.550683, -121.70403","38.551818, -121.698729"
1683929420,413,49,"38.551818, -121.698729","38.552541, -121.694078"
1683929420,301,35,"38.552541, -121.694078","38.553512, -121.690851"
1683929420,1054,94,"38.553512, -121.690851","38.556275, -121.679269"
1683929420,1053,94,"38.556275, -121.679269","38.5587, -121.667568"
1683929421,1040,98,"38.5587, -121.667568","38.56034, -121.655798"
1683929421,859,79,"38.56034, -121.655798","38.561985, -121.646148"
1683929421,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1683929421,1504,84,"38.562871, -121.641182","38.565902, -121.624324"
1683929421,1630,64,"38.565902, -121.624324","38.56916, -121.60605"
1683929422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683929422,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683929422,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1683929422,399,28,"38.528611, -121.755568","38.529956, -121.751388"
1683929423,401,41,"38.539105, -121.736624","38.540242, -121.733348"
1683929423,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1683929423,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1683929423,338,44,"38.551475, -121.694631","38.552541, -121.694078"
1683929424,400,46,"38.551346, -121.694255","38.553512, -121.690851"
1683929424,306,35,"38.561985, -121.646148","38.561633, -121.643027"
1683929424,226,28,"38.561638, -121.642969","38.562871, -121.641182"
1683930016,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683930017,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683930017,988,51,"38.522413, -121.767228","38.528088, -121.758611"
1683930017,663,101,"38.528088, -121.758611","38.529956, -121.751388"
1683930017,404,95,"38.529956, -121.751388","38.531332, -121.747098"
1683930018,268,61,"38.531332, -121.747098","38.532683, -121.744549"
1683930018,432,72,"38.532683, -121.744549","38.535402, -121.741005"
1683930018,561,66,"38.535402, -121.741005","38.539105, -121.736624"
1683930018,545,58,"38.539105, -121.736624","38.542667, -121.73232"
1683930019,1348,171,"38.542667, -121.73232","38.54744, -121.718258"
1683930019,1290,175,"38.54744, -121.718258","38.550683, -121.70403"
1683930019,478,56,"38.550683, -121.70403","38.551818, -121.698729"
1683930019,413,65,"38.551818, -121.698729","38.552541, -121.694078"
1683930020,301,41,"38.552541, -121.694078","38.553512, -121.690851"
1683930020,1054,97,"38.553512, -121.690851","38.556275, -121.679269"
1683930020,1053,87,"38.556275, -121.679269","38.5587, -121.667568"
1683930020,1040,100,"38.5587, -121.667568","38.56034, -121.655798"
1683930020,859,83,"38.56034, -121.655798","38.561985, -121.646148"
1683930021,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1683930021,1504,85,"38.562871, -121.641182","38.565902, -121.624324"
1683930021,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1683930021,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683930022,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683930022,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1683930022,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1683930022,401,35,"38.539105, -121.736624","38.540242, -121.733348"
1683930023,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1683930023,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1683930023,338,58,"38.551475, -121.694631","38.552541, -121.694078"
1683930023,400,45,"38.551346, -121.694255","38.553512, -121.690851"
1683930024,306,39,"38.561985, -121.646148","38.561633, -121.643027"
1683930024,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1683930616,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683930617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1683930617,988,44,"38.522413, -121.767228","38.528088, -121.758611"
1683930617,663,113,"38.528088, -121.758611","38.529956, -121.751388"
1683930617,404,134,"38.529956, -121.751388","38.531332, -121.747098"
1683930618,268,103,"38.531332, -121.747098","38.532683, -121.744549"
1683930618,432,118,"38.532683, -121.744549","38.535402, -121.741005"
1683930618,561,107,"38.535402, -121.741005","38.539105, -121.736624"
1683930618,545,87,"38.539105, -121.736624","38.542667, -121.73232"
1683930619,1348,292,"38.542667, -121.73232","38.54744, -121.718258"
1683930619,1290,223,"38.54744, -121.718258","38.550683, -121.70403"
1683930619,478,79,"38.550683, -121.70403","38.551818, -121.698729"
1683930619,413,86,"38.551818, -121.698729","38.552541, -121.694078"
1683930620,301,55,"38.552541, -121.694078","38.553512, -121.690851"
1683930620,1054,145,"38.553512, -121.690851","38.556275, -121.679269"
1683930620,1053,114,"38.556275, -121.679269","38.5587, -121.667568"
1683930620,1040,67,"38.5587, -121.667568","38.56034, -121.655798"
1683930621,859,71,"38.56034, -121.655798","38.561985, -121.646148"
1683930621,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1683930621,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1683930621,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1683930621,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683930622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683930622,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1683930622,399,24,"38.528611, -121.755568","38.529956, -121.751388"
1683930622,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1683930623,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1683930623,335,28,"38.551818, -121.698729","38.550892, -121.695929"
1683930623,338,58,"38.551475, -121.694631","38.552541, -121.694078"
1683930623,400,54,"38.551346, -121.694255","38.553512, -121.690851"
1683930624,306,39,"38.561985, -121.646148","38.561633, -121.643027"
1683930624,226,32,"38.561638, -121.642969","38.562871, -121.641182"
1683931216,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683931217,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683931217,988,76,"38.522413, -121.767228","38.528088, -121.758611"
1683931217,663,154,"38.528088, -121.758611","38.529956, -121.751388"
1683931218,404,180,"38.529956, -121.751388","38.531332, -121.747098"
1683931218,268,104,"38.531332, -121.747098","38.532683, -121.744549"
1683931218,432,99,"38.532683, -121.744549","38.535402, -121.741005"
1683931219,561,105,"38.535402, -121.741005","38.539105, -121.736624"
1683931219,545,117,"38.539105, -121.736624","38.542667, -121.73232"
1683931219,1348,307,"38.542667, -121.73232","38.54744, -121.718258"
1683931219,1290,197,"38.54744, -121.718258","38.550683, -121.70403"
1683931220,478,86,"38.550683, -121.70403","38.551818, -121.698729"
1683931220,413,103,"38.551818, -121.698729","38.552541, -121.694078"
1683931220,301,32,"38.552541, -121.694078","38.553512, -121.690851"
1683931220,1054,82,"38.553512, -121.690851","38.556275, -121.679269"
1683931221,1053,64,"38.556275, -121.679269","38.5587, -121.667568"
1683931221,1040,53,"38.5587, -121.667568","38.56034, -121.655798"
1683931221,859,62,"38.56034, -121.655798","38.561985, -121.646148"
1683931221,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1683931222,1504,80,"38.562871, -121.641182","38.565902, -121.624324"
1683931222,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1683931222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683931222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1683931223,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1683931223,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1683931223,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1683931223,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1683931224,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1683931224,338,59,"38.551475, -121.694631","38.552541, -121.694078"
1683931224,400,39,"38.551346, -121.694255","38.553512, -121.690851"
1683931224,306,39,"38.561985, -121.646148","38.561633, -121.643027"
1683931225,226,35,"38.561638, -121.642969","38.562871, -121.641182"
1683931816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683931817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1683931817,988,124,"38.522413, -121.767228","38.528088, -121.758611"
1683931817,663,169,"38.528088, -121.758611","38.529956, -121.751388"
1683931817,404,204,"38.529956, -121.751388","38.531332, -121.747098"
1683931818,268,125,"38.531332, -121.747098","38.532683, -121.744549"
1683931818,432,170,"38.532683, -121.744549","38.535402, -121.741005"
1683931818,561,161,"38.535402, -121.741005","38.539105, -121.736624"
1683931818,545,137,"38.539105, -121.736624","38.542667, -121.73232"
1683931819,1348,308,"38.542667, -121.73232","38.54744, -121.718258"
1683931819,1290,155,"38.54744, -121.718258","38.550683, -121.70403"
1683931819,478,58,"38.550683, -121.70403","38.551818, -121.698729"
1683931820,413,76,"38.551818, -121.698729","38.552541, -121.694078"
1683931820,301,27,"38.552541, -121.694078","38.553512, -121.690851"
1683931820,1054,78,"38.553512, -121.690851","38.556275, -121.679269"
1683931820,1053,86,"38.556275, -121.679269","38.5587, -121.667568"
1683931820,1040,106,"38.5587, -121.667568","38.56034, -121.655798"
1683931821,859,95,"38.56034, -121.655798","38.561985, -121.646148"
1683931821,443,50,"38.561985, -121.646148","38.562871, -121.641182"
1683931821,1504,91,"38.562871, -121.641182","38.565902, -121.624324"
1683931821,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1683931822,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1683931822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683931822,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1683931822,399,28,"38.528611, -121.755568","38.529956, -121.751388"
1683931823,401,40,"38.539105, -121.736624","38.540242, -121.733348"
1683931823,311,34,"38.540071, -121.733228","38.542667, -121.73232"
1683931823,335,29,"38.551818, -121.698729","38.550892, -121.695929"
1683931823,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1683931824,400,35,"38.551346, -121.694255","38.553512, -121.690851"
1683931824,306,26,"38.561985, -121.646148","38.561633, -121.643027"
1683931824,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1683932416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1683932417,1161,36,"38.514404, -121.775788","38.522413, -121.767228"
1683932417,988,146,"38.522413, -121.767228","38.528088, -121.758611"
1683932417,663,257,"38.528088, -121.758611","38.529956, -121.751388"
1683932418,404,180,"38.529956, -121.751388","38.531332, -121.747098"
1683932418,268,115,"38.531332, -121.747098","38.532683, -121.744549"
1683932418,432,121,"38.532683, -121.744549","38.535402, -121.741005"
1683932418,561,75,"38.535402, -121.741005","38.539105, -121.736624"
1683932418,545,69,"38.539105, -121.736624","38.542667, -121.73232"
1683932419,1348,150,"38.542667, -121.73232","38.54744, -121.718258"
1683932419,1290,202,"38.54744, -121.718258","38.550683, -121.70403"
1683932419,478,116,"38.550683, -121.70403","38.551818, -121.698729"
1683932419,413,63,"38.551818, -121.698729","38.552541, -121.694078"
1683932420,301,57,"38.552541, -121.694078","38.553512, -121.690851"
1683932420,1054,113,"38.553512, -121.690851","38.556275, -121.679269"
1683932420,1053,84,"38.556275, -121.679269","38.5587, -121.667568"
1683932420,1040,95,"38.5587, -121.667568","38.56034, -121.655798"
1683932421,859,92,"38.56034, -121.655798","38.561985, -121.646148"
1683932421,443,50,"38.561985, -121.646148","38.562871, -121.641182"
1683932421,1504,94,"38.562871, -121.641182","38.565902, -121.624324"
1683932421,1630,61,"38.565902, -121.624324","38.56916, -121.60605"
1683932422,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1683932422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1683932422,722,26,"38.524849, -121.765423","38.528088, -121.758611"
1683932422,399,29,"38.528611, -121.755568","38.529956, -121.751388"
1683932423,401,42,"38.539105, -121.736624","38.540242, -121.733348"
1683932423,311,30,"38.540071, -121.733228","38.542667, -121.73232"
1683932423,335,36,"38.551818, -121.698729","38.550892, -121.695929"
