1686867622,719,29,"38.522413, -121.767228","38.526354, -121.760764"
1686867622,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686867623,399,23,"38.528611, -121.755568","38.529956, -121.751388"
1686867623,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1686867623,311,29,"38.540071, -121.733228","38.542667, -121.73232"
1686867623,335,32,"38.551818, -121.698729","38.550892, -121.695929"
1686867624,338,48,"38.551475, -121.694631","38.552541, -121.694078"
1686867624,400,169,"38.551346, -121.694255","38.553512, -121.690851"
1686867624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686867624,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1686868217,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686868217,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1686868217,988,57,"38.522413, -121.767228","38.528088, -121.758611"
1686868217,663,119,"38.528088, -121.758611","38.529956, -121.751388"
1686868218,404,134,"38.529956, -121.751388","38.531332, -121.747098"
1686868218,268,83,"38.531332, -121.747098","38.532683, -121.744549"
1686868218,432,84,"38.532683, -121.744549","38.535402, -121.741005"
1686868219,561,71,"38.535402, -121.741005","38.539105, -121.736624"
1686868219,545,65,"38.539105, -121.736624","38.542667, -121.73232"
1686868219,1348,221,"38.542667, -121.73232","38.54744, -121.718258"
1686868219,1290,163,"38.54744, -121.718258","38.550683, -121.70403"
1686868220,478,64,"38.550683, -121.70403","38.551818, -121.698729"
1686868220,413,80,"38.551818, -121.698729","38.552541, -121.694078"
1686868220,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1686868220,1054,118,"38.553512, -121.690851","38.556275, -121.679269"
1686868221,1053,96,"38.556275, -121.679269","38.5587, -121.667568"
1686868221,1040,93,"38.5587, -121.667568","38.56034, -121.655798"
1686868221,859,75,"38.56034, -121.655798","38.561985, -121.646148"
1686868221,443,37,"38.561985, -121.646148","38.562871, -121.641182"
1686868222,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1686868222,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1686868222,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686868222,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686868222,722,25,"38.524849, -121.765423","38.528088, -121.758611"
1686868223,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1686868223,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1686868223,311,28,"38.540071, -121.733228","38.542667, -121.73232"
1686868224,335,37,"38.551818, -121.698729","38.550892, -121.695929"
1686868224,338,67,"38.551475, -121.694631","38.552541, -121.694078"
1686868224,400,102,"38.551346, -121.694255","38.553512, -121.690851"
1686868224,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686868225,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1686868816,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686868817,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1686868817,988,117,"38.522413, -121.767228","38.528088, -121.758611"
1686868817,663,140,"38.528088, -121.758611","38.529956, -121.751388"
1686868817,404,196,"38.529956, -121.751388","38.531332, -121.747098"
1686868818,268,108,"38.531332, -121.747098","38.532683, -121.744549"
1686868818,432,137,"38.532683, -121.744549","38.535402, -121.741005"
1686868818,561,108,"38.535402, -121.741005","38.539105, -121.736624"
1686868819,545,91,"38.539105, -121.736624","38.542667, -121.73232"
1686868819,1348,259,"38.542667, -121.73232","38.54744, -121.718258"
1686868819,1290,196,"38.54744, -121.718258","38.550683, -121.70403"
1686868819,478,86,"38.550683, -121.70403","38.551818, -121.698729"
1686868820,413,82,"38.551818, -121.698729","38.552541, -121.694078"
1686868820,301,55,"38.552541, -121.694078","38.553512, -121.690851"
1686868820,1054,110,"38.553512, -121.690851","38.556275, -121.679269"
1686868820,1053,91,"38.556275, -121.679269","38.5587, -121.667568"
1686868820,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1686868821,859,82,"38.56034, -121.655798","38.561985, -121.646148"
1686868821,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1686868821,1504,83,"38.562871, -121.641182","38.565902, -121.624324"
1686868821,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1686868822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686868822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686868822,722,24,"38.524849, -121.765423","38.528088, -121.758611"
1686868822,399,26,"38.528611, -121.755568","38.529956, -121.751388"
1686868823,401,45,"38.539105, -121.736624","38.540242, -121.733348"
1686868823,311,33,"38.540071, -121.733228","38.542667, -121.73232"
1686868823,335,27,"38.551818, -121.698729","38.550892, -121.695929"
1686868823,338,104,"38.551475, -121.694631","38.552541, -121.694078"
1686868824,400,156,"38.551346, -121.694255","38.553512, -121.690851"
1686868824,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686868824,226,33,"38.561638, -121.642969","38.562871, -121.641182"
1686869417,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686869417,1161,41,"38.514404, -121.775788","38.522413, -121.767228"
1686869417,988,212,"38.522413, -121.767228","38.528088, -121.758611"
1686869418,663,198,"38.528088, -121.758611","38.529956, -121.751388"
1686869418,404,244,"38.529956, -121.751388","38.531332, -121.747098"
1686869418,268,151,"38.531332, -121.747098","38.532683, -121.744549"
1686869418,432,169,"38.532683, -121.744549","38.535402, -121.741005"
1686869418,561,81,"38.535402, -121.741005","38.539105, -121.736624"
1686869419,545,113,"38.539105, -121.736624","38.542667, -121.73232"
1686869419,1348,176,"38.542667, -121.73232","38.54744, -121.718258"
1686869419,1290,216,"38.54744, -121.718258","38.550683, -121.70403"
1686869419,478,70,"38.550683, -121.70403","38.551818, -121.698729"
1686869420,413,86,"38.551818, -121.698729","38.552541, -121.694078"
1686869420,301,68,"38.552541, -121.694078","38.553512, -121.690851"
1686869420,1054,133,"38.553512, -121.690851","38.556275, -121.679269"
1686869420,1053,93,"38.556275, -121.679269","38.5587, -121.667568"
1686869421,1040,105,"38.5587, -121.667568","38.56034, -121.655798"
1686869421,859,89,"38.56034, -121.655798","38.561985, -121.646148"
1686869421,443,41,"38.561985, -121.646148","38.562871, -121.641182"
1686869421,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1686869422,1630,66,"38.565902, -121.624324","38.56916, -121.60605"
1686869422,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686869422,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686869422,722,40,"38.524849, -121.765423","38.528088, -121.758611"
1686869423,399,28,"38.528611, -121.755568","38.529956, -121.751388"
1686869423,401,54,"38.539105, -121.736624","38.540242, -121.733348"
1686869423,311,36,"38.540071, -121.733228","38.542667, -121.73232"
1686869424,335,24,"38.551818, -121.698729","38.550892, -121.695929"
1686869424,338,177,"38.551475, -121.694631","38.552541, -121.694078"
1686869424,400,196,"38.551346, -121.694255","38.553512, -121.690851"
1686869424,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686869424,226,30,"38.561638, -121.642969","38.562871, -121.641182"
1686870017,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686870017,1161,58,"38.514404, -121.775788","38.522413, -121.767228"
1686870017,988,354,"38.522413, -121.767228","38.528088, -121.758611"
1686870018,663,148,"38.528088, -121.758611","38.529956, -121.751388"
1686870018,404,191,"38.529956, -121.751388","38.531332, -121.747098"
1686870018,268,136,"38.531332, -121.747098","38.532683, -121.744549"
1686870018,432,179,"38.532683, -121.744549","38.535402, -121.741005"
1686870019,561,129,"38.535402, -121.741005","38.539105, -121.736624"
1686870019,545,113,"38.539105, -121.736624","38.542667, -121.73232"
1686870019,1348,330,"38.542667, -121.73232","38.54744, -121.718258"
1686870019,1290,187,"38.54744, -121.718258","38.550683, -121.70403"
1686870020,478,93,"38.550683, -121.70403","38.551818, -121.698729"
1686870020,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1686870020,301,63,"38.552541, -121.694078","38.553512, -121.690851"
1686870020,1054,84,"38.553512, -121.690851","38.556275, -121.679269"
1686870021,1053,79,"38.556275, -121.679269","38.5587, -121.667568"
1686870021,1040,104,"38.5587, -121.667568","38.56034, -121.655798"
1686870021,859,88,"38.56034, -121.655798","38.561985, -121.646148"
1686870022,443,45,"38.561985, -121.646148","38.562871, -121.641182"
1686870022,1504,86,"38.562871, -121.641182","38.565902, -121.624324"
1686870022,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686870022,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686870023,719,28,"38.522413, -121.767228","38.526354, -121.760764"
1686870023,722,41,"38.524849, -121.765423","38.528088, -121.758611"
1686870023,399,25,"38.528611, -121.755568","38.529956, -121.751388"
1686870023,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1686870023,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1686870024,335,36,"38.551818, -121.698729","38.550892, -121.695929"
1686870024,338,145,"38.551475, -121.694631","38.552541, -121.694078"
1686870024,400,178,"38.551346, -121.694255","38.553512, -121.690851"
1686870024,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686870025,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1686870616,691,24,"38.509635, -121.780871","38.514404, -121.775788"
1686870617,1161,37,"38.514404, -121.775788","38.522413, -121.767228"
1686870617,988,209,"38.522413, -121.767228","38.528088, -121.758611"
1686870617,663,209,"38.528088, -121.758611","38.529956, -121.751388"
1686870617,404,258,"38.529956, -121.751388","38.531332, -121.747098"
1686870618,268,158,"38.531332, -121.747098","38.532683, -121.744549"
1686870618,432,165,"38.532683, -121.744549","38.535402, -121.741005"
1686870618,561,149,"38.535402, -121.741005","38.539105, -121.736624"
1686870618,545,140,"38.539105, -121.736624","38.542667, -121.73232"
1686870619,1348,224,"38.542667, -121.73232","38.54744, -121.718258"
1686870619,1290,206,"38.54744, -121.718258","38.550683, -121.70403"
1686870619,478,97,"38.550683, -121.70403","38.551818, -121.698729"
1686870619,413,71,"38.551818, -121.698729","38.552541, -121.694078"
1686870620,301,79,"38.552541, -121.694078","38.553512, -121.690851"
1686870620,1054,92,"38.553512, -121.690851","38.556275, -121.679269"
1686870620,1053,79,"38.556275, -121.679269","38.5587, -121.667568"
1686870620,1040,94,"38.5587, -121.667568","38.56034, -121.655798"
1686870621,859,86,"38.56034, -121.655798","38.561985, -121.646148"
1686870621,443,44,"38.561985, -121.646148","38.562871, -121.641182"
1686870621,1504,87,"38.562871, -121.641182","38.565902, -121.624324"
1686870622,1630,63,"38.565902, -121.624324","38.56916, -121.60605"
1686870622,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686870622,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686870622,722,28,"38.524849, -121.765423","38.528088, -121.758611"
1686870623,399,27,"38.528611, -121.755568","38.529956, -121.751388"
1686870623,401,47,"38.539105, -121.736624","38.540242, -121.733348"
1686870623,311,33,"38.540071, -121.733228","38.542667, -121.73232"
1686870623,335,49,"38.551818, -121.698729","38.550892, -121.695929"
1686870623,338,126,"38.551475, -121.694631","38.552541, -121.694078"
1686870624,400,165,"38.551346, -121.694255","38.553512, -121.690851"
1686870624,306,19,"38.561985, -121.646148","38.561633, -121.643027"
1686870624,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1686871216,691,23,"38.509635, -121.780871","38.514404, -121.775788"
1686871217,1161,39,"38.514404, -121.775788","38.522413, -121.767228"
1686871217,988,297,"38.522413, -121.767228","38.528088, -121.758611"
1686871217,663,237,"38.528088, -121.758611","38.529956, -121.751388"
1686871218,404,222,"38.529956, -121.751388","38.531332, -121.747098"
1686871218,268,101,"38.531332, -121.747098","38.532683, -121.744549"
1686871218,432,123,"38.532683, -121.744549","38.535402, -121.741005"
1686871218,561,105,"38.535402, -121.741005","38.539105, -121.736624"
1686871219,545,139,"38.539105, -121.736624","38.542667, -121.73232"
1686871219,1348,228,"38.542667, -121.73232","38.54744, -121.718258"
1686871219,1290,172,"38.54744, -121.718258","38.550683, -121.70403"
1686871219,478,96,"38.550683, -121.70403","38.551818, -121.698729"
1686871220,413,88,"38.551818, -121.698729","38.552541, -121.694078"
1686871220,301,62,"38.552541, -121.694078","38.553512, -121.690851"
1686871220,1054,130,"38.553512, -121.690851","38.556275, -121.679269"
1686871220,1053,113,"38.556275, -121.679269","38.5587, -121.667568"
1686871221,1040,101,"38.5587, -121.667568","38.56034, -121.655798"
1686871221,859,77,"38.56034, -121.655798","38.561985, -121.646148"
1686871221,443,38,"38.561985, -121.646148","38.562871, -121.641182"
1686871221,1504,81,"38.562871, -121.641182","38.565902, -121.624324"
1686871221,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1686871222,1829,58,"38.514404, -121.775788","38.528722, -121.768588"
1686871222,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686871222,722,28,"38.524849, -121.765423","38.528088, -121.758611"
1686871222,399,30,"38.528611, -121.755568","38.529956, -121.751388"
1686871223,401,51,"38.539105, -121.736624","38.540242, -121.733348"
1686871223,311,32,"38.540071, -121.733228","38.542667, -121.73232"
1686871223,335,33,"38.551818, -121.698729","38.550892, -121.695929"
1686871223,338,110,"38.551475, -121.694631","38.552541, -121.694078"
1686871224,400,227,"38.551346, -121.694255","38.553512, -121.690851"
1686871224,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1686871224,226,31,"38.561638, -121.642969","38.562871, -121.641182"
1686871817,691,23,"38.509635, -121.780871","38.514404, -121.775788"
1686871817,1161,40,"38.514404, -121.775788","38.522413, -121.767228"
1686871817,988,272,"38.522413, -121.767228","38.528088, -121.758611"
1686871817,663,228,"38.528088, -121.758611","38.529956, -121.751388"
1686871818,404,202,"38.529956, -121.751388","38.531332, -121.747098"
1686871818,268,96,"38.531332, -121.747098","38.532683, -121.744549"
1686871818,432,100,"38.532683, -121.744549","38.535402, -121.741005"
1686871818,561,94,"38.535402, -121.741005","38.539105, -121.736624"
1686871819,545,139,"38.539105, -121.736624","38.542667, -121.73232"
1686871819,1348,301,"38.542667, -121.73232","38.54744, -121.718258"
1686871819,1290,227,"38.54744, -121.718258","38.550683, -121.70403"
1686871819,478,96,"38.550683, -121.70403","38.551818, -121.698729"
1686871820,413,82,"38.551818, -121.698729","38.552541, -121.694078"
1686871820,301,40,"38.552541, -121.694078","38.553512, -121.690851"
1686871820,1054,108,"38.553512, -121.690851","38.556275, -121.679269"
1686871820,1053,85,"38.556275, -121.679269","38.5587, -121.667568"
1686871821,1040,88,"38.5587, -121.667568","38.56034, -121.655798"
1686871821,859,76,"38.56034, -121.655798","38.561985, -121.646148"
1686871821,443,39,"38.561985, -121.646148","38.562871, -121.641182"
1686871821,1504,77,"38.562871, -121.641182","38.565902, -121.624324"
1686871822,1630,65,"38.565902, -121.624324","38.56916, -121.60605"
1686871822,1829,59,"38.514404, -121.775788","38.528722, -121.768588"
1686871822,719,27,"38.522413, -121.767228","38.526354, -121.760764"
1686871822,722,27,"38.524849, -121.765423","38.528088, -121.758611"
1686871823,399,32,"38.528611, -121.755568","38.529956, -121.751388"
1686871823,401,43,"38.539105, -121.736624","38.540242, -121.733348"
1686871823,311,33,"38.540071, -121.733228","38.542667, -121.73232"
1686871823,335,41,"38.551818, -121.698729","38.550892, -121.695929"
1686871824,338,85,"38.551475, -121.694631","38.552541, -121.694078"
1686871824,400,151,"38.551346, -121.694255","38.553512, -121.690851"
1686871824,306,20,"38.561985, -121.646148","38.561633, -121.643027"
1686871824,226,34,"38.561638, -121.642969","38.562871, -121.641182"
1686872416,691,22,"38.509635, -121.780871","38.514404, -121.775788"
1686872417,1161,40,"38.514404, -121.775788","38.522413, -121.767228"
1686872417,988,162,"38.522413, -121.767228","38.528088, -121.758611"
1686872417,663,199,"38.528088, -121.758611","38.529956, -121.751388"
1686872418,404,251,"38.529956, -121.751388","38.531332, -121.747098"
1686872418,268,109,"38.531332, -121.747098","38.532683, -121.744549"
1686872418,432,88,"38.532683, -121.744549","38.535402, -121.741005"
1686872418,561,53,"38.535402, -121.741005","38.539105, -121.736624"
1686872419,545,147,"38.539105, -121.736624","38.542667, -121.73232"
